chr	pos
1	15541519
1	17748729
1	29585159
1	35250435
1	36319144
1	47401310
1	87031612
1	87805280
1	145507665
1	151740639
1	152785104
1	158368416
1	197024881
1	215990344
2	7023569
2	71299849
2	101883240
2	110922222
2	158595006
3	9495474
3	50380356
3	58619924
3	119367299
3	129696118
3	148928072
4	17506031
4	25834685
4	82366985
4	129012653
4	154504367
4	169100409
5	71494891
5	112437520
5	145969638
5	148590289
5	180424374
6	7229380
6	21594792
6	46660119
6	46830726
6	106553602
7	5391571
7	33376135
7	55886846
8	163325
8	38272389
8	55542521
8	87591035
9	2652826
9	69200146
9	84532047
9	114429212
9	127733961
9	131331096
9	135102354
10	30316647
10	45644312
10	127442319
11	8940960
11	22397594
11	45925699
11	60183976
11	61539075
11	72005414
11	92702959
12	7079388
12	15103538
12	46760917
12	57995122
12	72068028
12	88588684
12	124839984
13	88329649
13	109779862
14	67147886
15	25220568
15	49423011
15	52571772
15	65499201
15	81046666
15	89056233
15	90022631
16	1827748
16	10997656
16	69199288
16	81118200
16	88694152
16	89804478
17	2577360
17	3657179
17	26965110
17	62964436
17	74625522
17	78215586
18	346953
18	22056745
18	29867421
19	422337
19	2211150
19	8976796
19	10574570
19	39038896
19	40520538
19	46119737
19	49510383
19	51215207
20	18794406
21	34053921
22	39777742
22	42949958
22	46792566
X	54841822
X	75648791
