chr	pos
1	20998480
1	32196688
1	38158196
1	53930386
1	102270448
1	117142808
1	149916658
1	152282420
1	229730759
1	248616580
2	11351835
2	12881283
2	18765855
2	26359719
2	31605935
2	42588509
2	80875525
2	125232348
2	149243434
2	179400859
2	220083133
3	36873577
3	44959625
3	135869879
3	178936091
4	126371928
4	165891024
4	187079298
5	150275679
6	32017091
6	33374195
6	116574350
7	27202906
7	34768375
7	86567530
7	119914701
7	126173452
7	128641132
7	148951091
8	22442854
8	26721737
8	27168552
8	57073749
8	98289607
8	146015762
9	79985362
9	123216129
9	131186871
10	27459382
10	49440312
10	103771512
10	124806738
11	31112986
11	57995724
11	63276016
11	70009403
11	88045627
11	103780276
11	104762081
11	123989252
12	6707388
12	11183984
12	52649170
12	58204170
12	86373140
12	117703277
12	120580662
14	23310779
14	23886458
14	52899183
14	70826373
14	80327777
14	101491915
15	33025546
15	48808454
15	59189346
15	91420169
15	94942290
16	2905760
16	15733071
16	56678679
17	7127680
17	7578406
17	10206736
17	27002030
17	27209414
17	30815527
17	38910113
17	39538436
17	74071023
17	80115510
18	13646376
18	20596862
19	2328428
19	2328429
19	9063245
19	30936232
19	36832184
19	51391278
19	54238132
20	3146868
20	43571821
20	57829715
22	40719728
X	13621508
X	37027957
X	79940990
X	80371790
X	84362459
X	100656624
X	112058876
X	131761460
