chr	pos
1	16578016
1	90048483
2	21230714
2	170460747
2	209113112
2	219258872
2	222290662
3	41953050
3	42754752
3	105495351
3	160952983
3	180327531
4	88534157
5	1409936
5	41004891
5	169026067
5	177547253
6	46830657
7	44102503
7	123302491
7	151711757
8	38681524
8	145694030
9	122075489
9	126319963
9	139412252
10	24669943
10	29820187
10	134259250
11	67433865
11	113639586
12	64020270
12	82828486
12	124408866
14	21238446
16	2279638
16	55730216
16	58292428
17	10404045
17	48051291
17	67080415
18	10677809
19	4511137
19	8808420
19	42791721
X	2407265
X	27998600
X	48542340
X	51075880
X	54777700
X	64721755
X	109696415
X	135405538
