#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1342378	0	51	115	0	166
1	10207131	54	0	123	0	177
1	16534271	0	37	0	9	46
1	18023482	0	5	0	4	9
1	18152290	0	14	9	0	23
1	26873469	0	14	27	0	41
1	27057826	0	206	0	85	291
1	27101296	22	0	51	0	73
1	43393372	0	7	18	0	25
1	74670942	55	0	10	0	65
1	76259853	0	111	0	32	143
1	76259861	0	115	0	33	148
1	89414909	0	23	15	0	38
1	145585767	0	9	4	0	13
1	156941516	0	74	29	0	103
1	181759595	4	0	40	0	44
1	204955124	0	21	0	4	25
2	26698278	0	48	8	0	56
2	27261629	8	0	18	0	26
2	27425742	21	104	0	0	125
2	27880307	0	45	0	11	56
2	39250312	13	0	87	0	100
2	54133982	8	0	48	0	56
2	74074845	0	43	0	8	51
2	74077584	0	16	64	0	80
2	74399722	7	79	0	0	86
2	86297203	0	28	0	4	32
2	100176889	0	47	0	11	58
2	132257818	0	16	0	4	20
2	135888197	0	57	18	0	75
2	160139395	0	20	43	0	63
2	160798378	3	0	20	0	23
2	166848778	0	68	0	22	90
2	179424485	0	102	13	0	115
2	198436896	0	80	0	13	93
2	201437743	19	0	89	0	108
2	202259985	0	6	45	0	51
2	204066416	0	54	6	0	60
2	234526713	0	0	9	154	163
2	242149760	11	32	0	0	43
2	242644111	0	0	69	15	84
3	14746055	0	190	27	0	217
3	16312433	0	96	0	20	116
3	25835623	0	11	55	0	66
3	25835901	0	0	87	17	104
3	25835910	0	19	86	0	105
3	30842412	0	62	0	12	74
3	42264837	3	0	29	0	32
3	42632386	0	87	0	8	95
3	47378027	7	0	24	0	31
3	57994444	0	69	0	13	82
3	58178615	0	10	0	5	15
3	97668765	0	8	60	0	68
3	111962879	11	0	51	0	62
3	122215400	0	113	0	24	137
3	142261518	0	27	0	4	31
3	151474906	29	0	124	0	153
3	152058210	8	24	0	0	32
3	164741437	0	67	10	0	77
3	169846696	0	0	72	14	86
4	25848952	16	0	32	0	48
4	119718845	15	0	41	0	56
5	1403077	4	0	52	0	56
5	43291259	0	160	0	37	197
5	43291265	0	164	0	38	202
5	57753379	0	17	40	0	57
5	75970356	0	23	38	0	61
5	86686731	0	27	0	14	41
5	122893236	0	32	23	0	55
5	127654688	0	62	16	0	78
5	140563664	0	65	0	10	75
5	153182047	78	0	133	0	211
5	179134191	8	0	50	0	58
6	7559514	0	205	0	46	251
