chr	pos
1	1342378
1	10207131
1	16534271
1	18023482
1	18152290
1	26873469
1	27057826
1	27101296
1	43393372
1	74670942
1	76259853
1	76259861
1	89414909
1	145585767
1	156941516
1	181759595
1	204955124
2	26698278
2	27261629
2	27425742
2	27880307
2	39250312
2	54133982
2	74074845
2	74077584
2	74399722
2	86297203
2	100176889
2	132257818
2	135888197
2	160139395
2	160798378
2	166848778
2	179424485
2	198436896
2	201437743
2	202259985
2	204066416
2	234526713
2	242149760
2	242644111
3	14746055
3	16312433
3	25835623
3	25835901
3	25835910
3	30842412
3	42264837
3	42632386
3	47378027
3	57994444
3	58178615
3	97668765
3	111962879
3	122215400
3	142261518
3	151474906
3	152058210
3	164741437
3	169846696
4	25848952
4	119718845
5	1403077
5	43291259
5	43291265
5	57753379
5	75970356
5	86686731
5	122893236
5	127654688
5	140563664
5	153182047
5	179134191
6	7559514
6	7583560
6	24205302
6	26056218
6	33281050
6	37445393
6	41065207
6	43184229
6	43491384
6	44929520
6	87964497
6	87971439
6	111694670
6	116575051
6	144086865
6	159029430
6	168352864
7	6043387
7	6731373
7	27797661
7	36895167
7	47904867
7	56062621
7	83590623
7	99971727
7	107688500
7	142575686
8	22053809
8	25745427
8	55538471
8	61761089
8	67813598
8	120638956
8	144696807
8	144803417
9	91930175
9	113547282
9	114290002
9	131370143
9	131374459
9	131378024
9	131381222
9	135798755
10	5046087
10	13699486
10	15821032
10	30306741
10	73548775
10	79570892
10	90983577
10	96306226
10	102676711
10	103898903
10	119303135
10	125769698
10	127426975
11	4703011
11	5345000
11	32608636
11	32956369
11	43876875
11	56086228
11	59611349
11	60075732
11	60230520
11	62156681
11	72551973
11	77413253
11	77885384
11	102076777
11	116707812
11	118339535
11	118656795
12	527786
12	31246218
12	48111320
12	48723164
12	49948155
12	52797631
12	53097197
12	53609099
12	58000773
12	62147449
12	62784646
12	121784699
12	122845721
12	126137164
12	130847598
13	26154062
13	31725297
13	51915321
13	70456528
13	114149903
14	22600798
14	24724456
14	50246473
14	51190225
14	75269286
14	86088025
14	91701405
15	29561448
15	34445220
15	41037303
15	42032370
15	44120407
15	49924441
15	52537586
15	59144162
15	64385903
15	65744408
16	2806578
16	4484461
16	20999130
16	23364134
16	23364263
16	30095063
16	31418942
16	68877531
16	71668455
16	74452041
16	74921614
17	7578392
17	10532938
17	16664976
17	18023369
17	18039129
17	37866063
17	37868208
17	40070025
17	43246705
17	60503793
17	60650687
17	67119420
17	67144894
17	73647280
17	73917570
17	78320894
18	8076560
18	57103273
18	63530185
19	613319
19	6380608
19	6389523
19	12243277
19	13007762
19	20828231
19	35435274
19	38703011
19	42946982
19	43406420
19	48807271
19	49299592
19	49793532
19	50333414
19	53208071
20	14665596
20	17970779
20	45354215
20	47615021
20	50092156
21	35091116
21	45219498
21	47539014
22	21174067
22	28146949
22	31534263
22	31536024
22	41223120
22	50303672
22	50956471
X	16775342
X	49047990
X	54159251
X	70329170
X	118250501
X	127185359
X	152031185
X	153691835
