chr	pos
1	12017953
1	20827462
1	36372585
1	54371913
1	99422195
1	153958590
1	197026566
2	11725311
2	30957382
2	50149252
2	69732795
2	75933713
2	84784977
2	190532079
2	216946491
2	219647116
3	44609904
3	88040705
3	134670623
3	142297509
3	182897874
4	1389587
4	1803568
4	166024229
4	187209614
5	32126292
5	137089492
5	141053204
5	175995745
6	30711667
6	30879728
6	43323836
6	46977829
6	108042009
6	119221966
6	168347444
7	5567773
7	32909142
7	99965039
8	23003193
9	38396319
9	131348062
10	931589
10	64960353
10	75542709
10	96201736
10	97818013
10	101451184
11	1213740
11	18159179
11	57472271
11	65404049
11	70052399
11	88323882
11	108356954
11	117351214
11	120186099
11	123909633
12	302509
12	309844
12	52307131
12	56567554
12	57626564
12	57863329
12	70049190
12	76740390
12	80749524
12	101433766
13	23914231
13	42189183
13	49281955
14	21624100
14	23897828
14	57857881
14	81609957
14	103933457
14	103934477
14	104492032
15	34130203
15	44102070
15	72432639
15	86801215
16	15758664
16	57394368
17	7080603
17	18833880
17	35468536
17	35468568
18	20581656
19	3771786
19	12058380
19	15739367
19	16687166
19	30934614
19	40901223
19	45912504
19	46269245
19	51228548
21	15872870
21	47552034
22	19951738
22	31795633
X	73064342
X	82763322
X	82763491
