chr	pos
1	19513092
1	27057961
1	79358832
1	186057798
1	204944416
1	241033372
2	26257488
2	97427205
2	109381658
3	5021603
3	57994400
3	78688943
3	89521721
4	20884250
4	37831699
4	39482195
5	13751270
5	113829165
5	126781360
6	34003851
6	34949612
6	72892669
7	140453155
8	17815264
8	92307793
8	95508078
8	100523357
10	1089293
10	71690164
10	90429681
11	22291881
11	56020571
11	67811768
11	117870389
12	25398284
12	51450186
12	70732480
12	123746239
13	77825389
14	80328211
15	99459993
15	101775492
16	1604966
16	30749672
17	34171324
17	38906800
17	40838159
17	60346400
17	67273844
19	1112417
19	20748576
19	39306242
19	46521359
20	49196247
22	41215231
X	31497127
