chr	pos
1	22216583
1	53680129
1	62516635
1	79357337
1	158648295
1	159802783
1	190067645
1	200842406
1	206658535
2	120124633
2	180008343
2	206994823
2	226447154
3	3095652
3	41266103
3	52437545
3	77147493
4	26483748
4	77680796
4	103528819
4	185552301
5	41057463
5	93775757
5	110443041
5	133887742
5	135692611
5	145719608
6	24291202
6	30558377
6	49407923
6	74121953
6	76022223
6	106552764
7	2274689
7	45750131
7	84651739
7	87195498
7	102952611
7	103008217
7	128852200
7	137154301
7	138603191
7	157926453
7	158715203
8	22865129
8	27888861
8	48883070
8	62212607
8	66582142
8	91095028
8	124369923
8	134147092
8	143624960
9	74365256
9	96070795
10	11330509
10	15115380
10	51028218
10	123903126
10	123969922
11	18500385
11	122671897
11	123065676
11	123493478
12	8248299
12	19496279
12	80889873
12	119909936
13	39264425
14	23549129
14	31613412
14	34904351
14	52535631
14	75265439
14	99640842
15	40398071
15	54305886
15	101593240
16	723032
16	3534783
16	82660622
17	63676
17	11882000
17	35937549
17	48539553
18	6993751
18	21437935
19	1556821
19	2811648
19	4216727
19	10089907
19	38912788
19	50368637
19	52477676
19	55815053
20	33163022
20	48130860
20	62612631
22	22735584
22	39476966
22	42525162
X	306923
X	133303476
