chr	pos
1	47603305
1	155899562
2	27799757
2	44031782
2	54482297
2	161135075
2	169985156
2	209113112
3	154032922
4	66231755
4	166935596
5	148747904
6	32037587
6	102074501
7	100364680
11	102651240
11	111613388
11	124615509
11	128781260
12	21033840
12	57976954
12	83251282
14	20248553
14	20826017
14	64548243
15	64673229
16	19516377
17	1578461
17	3336736
17	7577118
17	26712246
17	33319550
17	41835920
18	8244057
18	21758022
19	9968435
19	9968436
19	15233798
19	38190049
19	52130861
X	21875031
X	31947768
X	70386886
X	77369613
X	132436968
X	148690457
