chr	pos
1	5947410
1	12460348
1	16893787
1	17296403
1	17405704
1	26737974
1	39800589
1	39900203
1	40034501
1	44437073
1	47611950
1	52703859
1	64125406
1	65130323
1	65858197
1	67450443
1	68954598
1	74929232
1	92568029
1	109897036
1	110210659
1	112020820
1	113241400
1	145558885
1	150256286
1	152281003
1	153598931
1	153782755
1	155220937
1	155629567
1	155790434
1	157068627
1	158908324
1	162824967
1	175299342
1	179966062
1	181708285
1	197898167
1	201046204
1	215749295
1	224563589
1	228524792
1	240071577
2	1652233
2	10830038
2	10912040
2	11725904
2	21228694
2	32733070
2	33500049
2	33614363
2	33741658
2	61180158
2	68385241
2	73441405
2	74688445
2	112541926
2	113147101
2	128477565
2	130951796
2	136673798
2	141533778
2	159481497
2	160287599
2	165404260
2	170063152
2	172930476
2	175446123
2	176958222
2	179445025
2	179643809
2	189909916
2	190592617
2	204591441
2	219289008
2	223096987
2	228497893
2	234622085
2	241725797
2	241974125
3	3072565
3	10387112
3	12533660
3	15563198
3	24138771
3	38058157
3	44867897
3	48423353
3	49292905
3	51399412
3	51667674
3	51929156
3	52822256
3	62142873
3	77651534
3	100988366
3	101484276
3	113684115
3	122478187
3	124418747
3	132063807
3	132407671
3	132409476
3	137983015
3	167031856
3	168802617
3	175520828
3	183528370
3	183528415
4	155467
4	1827401
4	3117909
4	5418605
4	13601435
4	16165044
4	55141141
4	56758876
4	57842852
4	65275064
4	100134834
4	104082605
4	110932610
4	113353729
4	113353731
4	120446713
4	126369882
4	146823326
4	155256083
4	169176889
4	189026007
4	189026044
5	5463270
5	7804697
5	22142960
5	26902796
5	33658336
5	40843462
5	53814457
5	55077779
5	80256710
5	89968399
5	115351059
5	133537700
5	133745644
5	137088854
5	137802542
5	140215433
5	140719896
5	140768277
5	145894881
5	153857102
5	162930313
5	168100279
5	172571488
5	173491291
5	178359501
5	178391770
5	179743770
6	656479
6	2624139
6	6248606
6	30682949
6	31636389
6	31637174
6	53785428
6	74191780
6	87943104
6	87943114
6	107096958
6	107110891
6	108197836
6	110988759
6	123384818
6	130497110
6	135778639
6	146268656
6	151773559
6	160240103
6	160908384
6	166571930
6	167591999
7	2402753
7	37960801
7	47897389
7	48026960
7	64389235
7	72412579
7	86826053
7	93090216
7	102724142
7	105401857
7	106841945
7	123302493
7	138968078
7	138968209
7	138968605
7	138968631
7	144060730
7	149575806
7	150325268
7	156518477
8	33408568
8	41519023
8	71041012
8	72754673
8	95500998
8	101273804
8	101273810
8	103845432
8	105026785
8	145622095
9	8460493
9	16727860
9	33034305
9	34385778
9	39086769
9	84608319
9	90503512
9	117072974
9	136321320
10	8106047
10	12209770
10	14974888
10	23622056
10	27702331
10	53459240
10	61830047
10	64960285
10	72358421
10	72633171
10	75527625
10	75527713
10	75527728
10	75527763
10	75528902
10	76602978
10	98824581
10	99003770
10	99003773
10	99130304
10	102747984
10	103991526
10	105758909
10	121285576
10	135093396
10	135164890
11	763351
11	26587129
11	44105036
11	45955620
11	47745674
11	55890226
11	60642417
11	60642428
11	60704401
11	62040542
11	62622490
11	64428387
11	64519937
11	64695868
11	64802362
11	65147614
11	65480937
11	65480946
11	65713282
11	65714412
11	66033221
11	66472142
11	67372556
11	71941240
11	83544746
11	105769096
11	107833121
11	108198472
11	113281287
11	114315274
11	118344537
11	119216562
11	125765330
11	126279195
11	129727291
11	134018532
12	988982
12	2968224
12	4881816
12	6935872
12	8757469
12	31821028
12	43944794
12	49425704
12	50575725
12	52695682
12	53825289
12	57432257
12	57965107
12	110341781
12	112630478
12	113664754
12	124130058
12	124403231
12	131285986
12	133238238
13	31495943
13	41941684
13	96361567
13	100622424
13	100953732
13	111932989
14	23890220
14	24807160
14	31597995
14	31785008
14	37132243
14	53513515
14	88652241
14	92249442
14	93730169
14	95905975
14	95999806
14	102552143
14	102552188
15	20588568
15	28420727
15	33955875
15	51857288
15	59323899
15	59348035
15	62208206
15	65551670
15	85666302
16	202996
16	1720696
16	1891903
16	2088042
16	10862862
16	11966968
16	14029110
16	21964740
16	22826011
16	23415145
16	23570965
16	27763065
16	28922244
16	30038107
16	30080156
16	46642219
16	46836867
16	46836885
16	49313318
16	57685530
16	64981652
16	66670431
16	68269602
16	71782178
16	74419282
17	7574021
17	7695372
17	8065084
17	19015739
17	27282970
17	29645572
17	34105856
17	34432714
17	34858945
17	38637000
17	38975102
17	39394298
17	42992455
17	56385246
17	57326144
17	58227431
17	60033093
17	60038310
17	60039055
17	62290455
17	65103605
17	66366605
17	72859208
17	72945380
17	72945415
17	73897060
17	73898165
17	74470535
17	74740463
17	75208187
17	76425363
17	76525721
17	77042772
17	80363250
18	19444545
18	20573073
18	28992885
18	59942679
18	76753365
19	4556051
19	4817081
19	8326714
19	10222300
19	10753966
19	11216117
19	11977127
19	12541736
19	13029073
19	16974540
19	36964275
19	41825733
19	43967302
19	44590904
19	45259496
19	46303729
19	47883073
19	47960819
19	48866599
19	49362886
19	50398435
19	52496424
19	52618466
19	52857575
19	53304815
19	54942066
19	55386818
19	55690344
19	57640569
20	2297889
20	5282745
20	32295480
20	37203508
20	42635357
20	44869807
20	47731407
20	60994684
20	61919026
21	31768886
21	35468865
21	35757939
21	45547985
21	45548015
21	47532167
22	17072544
22	21965299
22	29707996
22	38327865
22	41791841
22	42952603
22	45958819
22	50752281
22	51123010
X	2658979
X	2779646
X	3239789
X	6995398
X	31090081
X	37969647
X	54838641
X	69261637
X	86880669
X	134494183
X	139038362
X	148035156
Y	14952195
Y	14952494
