chr	pos
1	55138848
1	75037471
1	79392719
1	100843110
1	196227479
1	248039221
2	71795377
2	179579858
2	215835096
3	48491541
3	78734918
3	119327676
4	1283769
4	151791686
5	32126388
7	5410273
7	128477594
8	97156945
9	130507114
10	96269882
11	123810383
12	4920010
12	25380275
12	46231283
12	53459657
12	70209146
13	28001293
13	67802227
13	67802228
14	60945081
16	4702743
16	67682073
16	67961230
17	7578263
17	16089977
19	14034358
19	36633201
19	40368392
19	44006338
19	50504080
19	51322554
19	51322555
19	56369355
21	47538549
22	29886317
X	15582310
X	70389792
X	112048283
