chr	pos
1	10407834
1	54671037
1	94522185
1	101456156
1	110603552
1	248436732
2	167055908
3	38043001
3	130743519
3	149243902
4	6642705
4	72215763
4	84516012
4	89300229
4	168155397
4	170610219
5	6372638
5	14608915
5	115351418
5	126253785
5	145246288
5	149386162
5	176008530
6	32139113
6	74078985
6	117686779
6	139563669
7	43485157
7	90044900
7	123329152
7	135412241
8	36788664
8	125061887
9	85630731
10	73199587
10	91178569
11	747455
11	31451825
11	95564230
11	103126956
11	108384989
12	3000145
12	71016227
12	75892420
12	113909298
14	100847806
14	102452422
15	42438354
15	74241804
16	56473585
16	86612503
17	1265222
17	2185973
17	3119607
17	15466770
17	35549238
18	44259974
19	13409851
19	40328472
19	54647753
20	44581108
21	32508274
21	35208937
22	40343030
X	70316598
X	140995392
