chr	pos
1	1140775
1	1229084
1	40881993
1	180991796
1	183602268
1	207748949
1	247024559
2	27322890
2	29222198
2	73250320
2	125555843
2	133542785
2	166852580
2	186670241
2	232578007
3	15123877
3	65361605
3	110837591
3	138664910
4	15688697
4	56865790
4	111543434
5	86668007
5	94991973
5	121187819
5	139908010
5	140801283
5	153570579
5	172359459
5	177036620
6	122744789
7	151329170
8	25240239
8	105025746
8	114449230
8	124266377
9	79319694
9	113170387
9	136272184
10	51465688
10	61832026
10	96039770
10	104404357
10	113915915
11	26725171
11	68525016
11	88242143
12	8800725
12	101779827
12	133780472
13	31036826
13	45914920
14	57755815
14	64600832
14	80271457
16	3018021
17	1577803
17	33680389
17	33875988
17	41166200
17	63533642
18	32833559
19	15740285
19	23938228
19	38188849
19	45810854
20	3723019
20	47262565
22	19511459
22	47059927
X	30873586
X	123197040
