chr	pos
1	22176563
1	32051466
1	51829611
1	67160169
1	109477475
1	150445606
1	155230365
1	176918380
1	183596665
1	198668713
1	210014234
1	227257552
1	248685522
2	55254030
2	64147706
2	71649996
2	96652499
2	100185340
2	130951871
2	132237810
2	152298457
2	168105298
2	188247925
2	202248909
2	204016213
2	233651923
2	234104109
3	49200836
3	51477888
3	52437163
3	77629164
3	122145946
3	169546595
3	169557876
3	178952085
3	196509524
4	41985017
4	69681978
4	141543531
4	153884004
4	155533757
4	169815875
4	187538955
5	15936738
5	24487949
5	34998834
5	56167859
5	80600958
5	140529944
5	140603673
5	140812419
5	149677718
6	6167791
6	30638812
6	30672770
6	96034901
6	132859647
6	139202177
7	4900349
7	64452930
7	93633534
7	94024316
7	100033541
7	140111745
8	76456182
8	144400209
9	14720279
9	21971120
9	69200202
9	71152389
9	98238420
9	139301921
10	5772856
10	28409159
10	30638178
10	105836188
11	613849
11	10622600
11	17432128
11	60163991
11	61067677
11	62295516
11	62656015
11	64815785
12	13128124
12	86373679
12	121880094
13	25745697
13	29599206
13	78492394
13	99099025
14	23874911
14	51206184
14	91924958
14	93428702
14	95923584
15	25953377
15	34105190
15	40566440
15	41149144
15	54542533
15	55929437
15	59499631
16	2483041
16	20803433
16	28620068
16	88601258
16	89347680
17	1198837
17	7577538
17	17062109
17	21825535
17	33331551
17	51900872
18	32917661
18	60609124
19	881689
19	3614477
19	6190690
19	46522516
19	49464396
19	52497257
19	58361364
20	25456763
20	44751845
20	48124481
22	29704529
22	50297857
22	50845169
X	27766662
X	32486771
X	34962046
X	74670662
