chr	pos
1	2491291
1	17084086
1	32198684
1	36751972
1	38288019
1	109805879
1	112281924
1	155451901
1	220267813
2	27463149
2	50434820
2	160289719
2	160634461
2	187466865
2	198270054
2	211455529
2	228356286
3	48727116
3	52156422
3	128720759
3	195511828
4	2835654
4	42119418
4	48581047
4	54248495
4	121828665
4	122825529
4	122825544
4	159092466
5	94783981
5	102364826
5	125808993
6	18149368
6	27420389
6	31239839
6	43039962
6	72892828
6	99283832
6	127775183
6	152470766
7	33138929
7	50544331
7	99092213
7	138738235
7	139316430
9	96214579
9	116276826
9	118969802
9	138516059
10	70404540
10	79397504
11	10789494
11	43284016
11	43284017
11	47260547
11	65349066
11	89392720
11	102221170
11	118965647
12	1017121
12	51844689
12	104719206
12	133331516
13	27669947
14	24563739
14	86088353
14	100996202
15	22991163
16	14704668
16	71607494
16	87445572
17	4841167
17	16667486
17	16667487
17	30696690
17	48557272
18	9888142
18	72776216
18	72776240
19	5587272
19	12575957
19	42754700
19	44466901
19	48248919
19	54652449
19	54930303
20	23345062
20	25011596
20	62365029
21	46603314
