chr	pos
1	42925444
1	82457584
1	87209025
1	116206776
1	120438863
1	186312595
1	228433225
3	38295697
3	52661362
3	182989718
4	134071413
6	33236870
7	73098119
7	137339475
8	55537426
8	104897649
9	116135736
10	103542240
10	106959842
11	59362619
11	65660150
11	118499246
11	128354828
13	19751499
14	38724339
15	27193612
15	49117577
15	64968453
15	64968457
15	93011867
15	102293049
16	2287818
16	27561235
16	56442015
17	38028702
17	38128427
18	33767560
19	4652599
19	10941703
19	43674291
20	31035118
20	39793975
20	54943398
21	38460547
21	40195934
21	46048075
22	31854517
X	105066711
X	106844361
