chr	pos
1	1426049
1	11847874
1	16374535
1	20881262
1	23697974
1	59165666
1	78426050
1	113231535
1	149907546
1	156303343
1	160460386
1	174247864
1	175087824
1	175105980
1	204380034
2	27305967
2	54040085
2	74755400
2	86327239
2	96557417
2	169985004
3	4824382
3	49114436
3	62278935
3	62739258
3	193175211
4	72423545
4	186318032
5	1501608
5	139495567
5	148421039
6	3268011
6	28539881
6	74124404
6	82950058
6	123124850
6	152510469
6	157495180
7	23544986
7	48139322
7	98257796
7	128626881
7	153750140
8	8860566
8	10396206
8	10468692
8	25177162
8	39691500
8	42275393
8	61778469
8	96259954
8	99168546
8	143558843
9	35066717
9	35805967
9	36966620
9	132630512
10	18689938
10	75526876
10	93667973
11	4599028
11	10647633
11	32858352
11	130281414
12	1995492
12	9221412
12	48460721
12	48460722
12	49427988
12	50149436
12	53895401
12	57346767
12	58009476
12	69666756
12	96354188
12	100452754
12	109526288
12	109687792
13	47408978
14	20345243
14	24780907
14	45654450
14	68191956
14	71568714
14	94492824
14	94528900
15	41672439
15	45003740
15	48429007
15	64972427
15	72175994
15	86123313
15	91017793
16	1453166
16	19132310
16	23569083
16	25255502
16	28164063
16	80638272
17	1628392
17	2598316
17	5462741
17	18281178
17	26096089
17	33903054
17	60043908
17	79409497
18	21523876
18	44635149
19	23578195
19	36037600
19	36037611
19	36037612
19	48024300
19	50243159
19	50461600
20	8626784
20	24964632
20	34778552
20	60718878
20	62701500
21	19701538
21	19701570
21	34901233
21	34901234
21	47538955
21	47917012
22	18769238
22	21153483
22	23964292
22	31816283
X	44008117
X	46713208
X	48558807
