chr	pos
1	6530819
1	12939505
1	12979871
1	33841079
1	34329700
1	35859302
1	46751588
1	66031227
1	78383667
1	89726351
1	118502178
1	152882831
1	154542074
1	155232982
1	157804258
1	158152065
1	158576277
1	160341007
1	174190247
1	176564726
1	200017441
1	202119449
1	222717196
1	228033841
1	229631291
1	242253189
1	242277295
1	248112865
2	9547506
2	70890714
2	107040103
2	114335558
2	128878801
2	133540288
2	136399158
2	162280635
2	166845737
2	179407890
2	179583141
2	206869709
2	227779064
3	45786006
3	47677562
3	51419494
3	52556178
3	62388814
3	62570860
3	74385746
3	112996962
3	113724645
3	113878649
3	119132712
3	121395812
3	128204731
3	159606665
3	178938934
3	186395083
3	186937527
3	190573557
4	36179500
4	46370903
4	75178008
4	96761634
4	147179885
4	177105906
5	492104
5	1242967
5	5223040
5	31508814
5	35641562
5	45260874
5	110411739
5	136311005
5	140243001
5	157052840
6	28402405
6	42848666
6	51613257
6	65301235
6	66200490
6	75804854
7	20721270
7	20766683
7	38468129
7	41730129
7	48278946
7	49977058
7	70597949
7	100680772
7	100680773
7	141897528
7	142326552
7	142569197
8	1846630
8	12586755
8	79515110
8	101936481
8	118170001
8	131922079
8	142225916
9	14722203
9	19121077
9	37541505
9	38016031
9	119161743
9	130152998
9	133760107
9	136628052
9	137687132
9	139836975
10	16932470
10	44873179
10	48388265
10	50951015
10	129172366
11	601669
11	801445
11	6891759
11	21592431
11	40135924
11	44219380
11	55340159
11	55579180
11	55681965
11	56020653
11	56128223
11	62289421
11	67132440
11	110007878
11	123483491
11	124789254
12	68701
12	4758338
12	21015743
12	66731973
12	90015477
12	124403387
12	125613984
13	19748208
13	23905608
13	28141826
13	36049046
13	37678392
13	50018165
13	50062692
13	70681794
14	33293331
14	51233526
14	54423342
14	107048877
15	23812263
15	25328742
15	25953235
15	33831636
15	41961679
15	45713328
15	54590124
15	75115035
16	7760805
16	56782289
16	61689518
16	86614298
17	7577121
17	15935569
17	16456371
17	16593966
17	27590550
17	36920394
17	40861907
17	46703145
17	50235556
17	56357278
17	67218024
17	74538711
18	2937789
18	7567766
18	21140316
18	32887284
18	56892729
19	12976154
19	22270892
19	35941156
19	38894313
19	48894802
19	51986386
20	29976781
20	49208889
22	51065261
X	47039309
X	111698082
X	114143010
X	138865369
X	151122015
