sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-97-A4M6-01	1	16360154	0.783646934460888	0.783646934460888	FALSE
TCGA-97-A4M6-01	1	114224871	1.04250200481155	NA	TRUE
TCGA-97-A4M6-01	1	158577047	1.12034714217913	NA	TRUE
TCGA-97-A4M6-01	1	160718246	0.370568051849028	0.370568051849028	FALSE
TCGA-97-A4M6-01	1	183534839	1.09170190274841	NA	TRUE
TCGA-97-A4M6-01	1	192150435	0.456713470820535	0.456713470820535	FALSE
TCGA-97-A4M6-01	1	200558389	0.611511200933648	0.611511200933648	FALSE
TCGA-97-A4M6-01	1	204495542	0.544231646146831	0.544231646146831	FALSE
TCGA-97-A4M6-01	10	1063240	1.31782945736434	NA	TRUE
TCGA-97-A4M6-01	11	6452580	0.775193798449612	0.775193798449612	FALSE
TCGA-97-A4M6-01	11	94197291	1.5187470336972	NA	TRUE
TCGA-97-A4M6-01	12	50867254	1.10741971207087	NA	TRUE
TCGA-97-A4M6-01	12	57992878	1.02316579144786	NA	TRUE
TCGA-97-A4M6-01	12	121476663	0.342296511627907	0.342296511627907	FALSE
TCGA-97-A4M6-01	14	21870212	0.726141257536607	0.726141257536607	FALSE
TCGA-97-A4M6-01	14	99959893	0.754242614707731	0.754242614707731	FALSE
TCGA-97-A4M6-01	15	78921989	1.21192269898461	NA	TRUE
TCGA-97-A4M6-01	16	19490849	0.370446593949372	0.370446593949372	FALSE
TCGA-97-A4M6-01	16	29912482	0.606673407482305	0.606673407482305	FALSE
TCGA-97-A4M6-01	19	11891513	0.248137277037706	0.248137277037706	FALSE
TCGA-97-A4M6-01	19	48601513	1.10114433370247	NA	TRUE
TCGA-97-A4M6-01	19	52146516	1.06726296958855	NA	TRUE
TCGA-97-A4M6-01	2	141598536	0.79734219269103	0.79734219269103	FALSE
TCGA-97-A4M6-01	22	22749737	1.01112234580384	NA	TRUE
TCGA-97-A4M6-01	22	40757204	0.318572793883402	0.318572793883402	FALSE
TCGA-97-A4M6-01	3	47161670	1.07875264270613	NA	TRUE
TCGA-97-A4M6-01	3	52436883	0.160490672118579	0.160490672118579	FALSE
TCGA-97-A4M6-01	3	136062772	0.938870431893688	0.938870431893688	FALSE
TCGA-97-A4M6-01	4	40427927	0.940684609354586	0.940684609354586	FALSE
TCGA-97-A4M6-01	4	84516043	0.998907444982051	0.998907444982051	FALSE
TCGA-97-A4M6-01	4	128741626	0.692726373082632	0.692726373082632	FALSE
TCGA-97-A4M6-01	4	154517429	0.823920265780731	0.823920265780731	FALSE
TCGA-97-A4M6-01	5	5303571	0.991692118457674	0.991692118457674	FALSE
TCGA-97-A4M6-01	5	102260736	0.544285007422068	0.544285007422068	FALSE
TCGA-97-A4M6-01	8	42612118	0.842336568394067	0.842336568394067	FALSE
TCGA-97-A4M6-01	8	72964856	0.940684609354586	0.940684609354586	FALSE
TCGA-97-A4M6-01	8	72964876	1.16279069767442	NA	TRUE
TCGA-97-A4M6-01	8	107719108	0.664451827242525	0.664451827242525	FALSE
TCGA-97-A4M6-01	8	146076155	1.43964562569214	NA	TRUE
TCGA-97-A4M6-01	X	78011469	NA	NA	FALSE
TCGA-97-A4M6-01	X	102612727	NA	NA	FALSE
TCGA-97-A4M6-01	X	132092450	NA	NA	FALSE
