chr	pos
1	15812463
1	26190120
1	27681827
1	36636622
1	152277201
1	179363159
1	197128614
1	203740566
1	207870959
1	223567513
1	248436936
2	31133653
2	48914852
2	73453047
2	141643854
2	178305725
2	178684957
2	178988612
2	179742694
2	196834727
3	15807738
3	118621791
3	167031869
4	89702359
4	119631185
4	123372933
4	144797955
4	154626302
4	177052705
5	1057650
5	37396549
5	37396550
5	140768882
5	148627423
6	32047086
6	34558318
6	43273549
6	43638684
6	44249930
6	46604171
6	106967047
6	130152432
6	131520706
6	165827065
6	168479832
7	98581772
7	100365577
7	104748308
7	121942936
8	86044107
8	103564042
8	121561179
8	139626118
8	145616448
9	131757647
9	140343854
10	1405854
10	38407507
11	840331
11	57995838
11	59282758
11	59376073
11	62288732
11	124007351
11	124747166
11	124747167
12	7647854
12	20874888
12	22610002
12	42503387
12	49579180
12	63954379
12	71978308
12	78511895
12	78511896
12	88582625
12	102078185
12	130833938
13	76382245
14	55817321
14	70418879
16	89880932
17	7578190
17	63052779
18	65180503
19	6380286
19	6380287
19	17671238
19	24310424
19	31039416
19	35251188
19	44662400
19	52659617
19	56466164
20	21143524
20	32686339
20	42264608
20	47682985
21	47836038
X	73811445
X	103267793
X	105875859
X	127186185
X	138687061
