chr	pos
1	57351710
1	70896063
1	171556219
1	208391298
1	234509989
2	65540551
2	102486844
2	131130789
2	145157472
2	179422748
2	179439235
2	190608058
2	225342980
3	25835880
3	49337921
3	52084943
3	99568696
3	121208546
4	46043110
4	48170607
4	57677912
5	33637849
5	65350483
5	79473191
5	148904678
5	150856274
5	178557016
6	13365468
6	110501714
6	151671390
7	1523722
7	57187759
7	65425748
7	106522568
7	112724827
7	142028321
9	86279973
9	95062258
9	104130484
9	104309416
9	125895225
9	127789180
10	60124536
10	61835232
10	135347393
11	3797242
11	55062928
11	57117325
11	67789230
12	32977004
12	49579013
12	53685545
12	123187634
12	123187635
12	133354283
14	24839730
14	45639810
14	90730154
14	94528593
15	100269896
17	18196163
17	27493028
17	33520805
17	35872618
19	10419249
19	17837059
19	53057358
19	56539568
20	44044813
20	44505664
21	16338673
22	21161667
22	30740940
22	40742592
22	50960640
