chr	pos
1	70034225
1	114372223
1	150483831
1	151206962
1	152128339
1	157772364
1	158725397
1	167097466
1	175325480
1	176668407
1	183094669
1	204985815
2	63272304
2	73676394
2	128700080
2	130832919
2	152426886
2	179469727
2	217279860
3	8981242
3	77147169
3	142185195
3	169714357
3	183637972
5	34005864
5	55407007
5	85592265
5	96098915
5	137520246
5	167894930
5	170725847
5	178373906
6	29365079
6	56472778
6	87796063
6	109748056
6	157527721
6	158490642
7	21469742
7	64531307
7	128477287
7	142099890
8	11177509
8	49985445
8	89128891
8	125465228
9	139750925
10	5920135
10	51829380
10	96058263
11	18134251
11	67191267
11	108199905
12	32369245
12	78606719
12	105440703
13	114295225
15	26793096
15	75585465
15	86287028
16	1116295
16	70363935
16	71113818
16	77317536
17	36881942
17	37627390
17	47117380
17	48434025
17	48460388
17	55752430
17	56584179
17	73748323
19	2642868
19	4360001
19	19747792
19	35758744
19	38990294
19	52329241
19	52938381
20	43532648
21	41719779
21	43905819
21	46951894
X	13337121
X	51076293
X	106119290
