chr	pos
1	10218426
1	14106611
1	14106615
1	19992447
1	33292201
1	34046411
1	36859254
1	40562911
1	52826703
1	57233501
1	70446112
1	89520864
1	94363409
1	109815272
1	114504992
1	145416381
1	155448259
1	156918252
1	158299775
1	158618296
1	185931772
1	193020932
1	206628310
1	207758089
1	214706026
2	27454972
2	27891735
2	46609650
2	48573594
2	68358520
2	75919100
2	97370440
2	100021109
2	120395922
2	152496552
2	160958320
2	198266837
2	203834670
2	220159808
3	8574495
3	9781196
3	21478694
3	36898806
3	38159040
3	39435938
3	40352498
3	46506348
3	48726987
3	49050914
3	50150944
3	51673450
3	64619473
3	65361527
3	111264196
3	119434529
3	120365873
3	122641124
3	124952263
3	130159037
3	167754638
3	182545944
3	195802070
4	1805561
4	7728551
4	23814402
4	26483190
4	57798295
4	69337330
4	88048243
4	128554126
4	145567984
4	145635407
4	153691615
5	6600239
5	54993790
5	76326729
5	82815521
5	108133901
5	109106139
5	110461459
5	134364925
5	134782554
5	136324158
5	140214377
5	140228489
5	140558695
5	140751746
5	149460527
5	154395370
5	156536061
5	173534471
5	176831363
5	177035948
6	6152127
6	32847367
6	34838884
6	43014672
6	46827120
6	49425684
6	52659041
6	52897402
6	55659208
6	56323851
6	56473708
6	73830216
6	76063419
6	107003712
6	126210363
6	146125833
6	155139713
6	159046174
7	16666775
7	18067354
7	23340520
7	44747277
7	73151295
7	100084671
7	100490874
7	101256708
7	105615355
7	124532352
7	131815255
7	140058482
8	11841963
8	26365887
8	52320778
8	62412013
8	68007747
8	80523414
8	82606096
8	94935154
8	124154594
8	145583676
9	712554
9	21440966
9	33245129
9	37428496
9	111826797
9	112211168
9	130206795
9	135418412
9	139276733
9	140242555
9	140242557
10	13804668
10	15120541
10	15138489
10	16949542
10	21097571
10	31791287
10	43620383
10	44112798
10	45480290
10	70332319
10	70775967
10	74628463
10	75277409
10	81052027
10	93608192
10	94399643
10	94399644
10	103921400
10	103986332
10	115962887
11	4091330
11	17408985
11	17793258
11	22399157
11	26587354
11	33374986
11	35016604
11	57099224
11	64756647
11	65545451
11	67770563
11	67925718
11	71717195
11	73610248
11	76731359
11	92916061
11	93819162
11	93844757
11	101834432
11	117031863
11	118427757
11	125359296
12	6704529
12	9009905
12	12318192
12	15811450
12	22065823
12	22208137
12	40687424
12	45751191
12	46759034
12	49364041
12	49663420
12	50344871
12	53494897
12	57648484
12	58016358
12	81545689
12	132393275
13	20635276
13	31711586
13	37573397
13	49037864
13	88327654
13	103282493
13	113803351
14	21788313
14	23596405
14	33015574
14	39583591
14	45644762
14	53513535
14	64989672
14	69259684
14	94464425
14	102494123
15	23310042
15	34077871
15	40675082
15	42103140
15	42731273
15	43821927
15	66629287
15	67687840
15	72118837
15	89760487
15	90145134
15	90171547
16	2284977
16	11001118
16	15125755
16	15833952
16	23503012
16	30983006
16	67863881
16	74339276
16	77229558
17	2577440
17	3716385
17	4446307
17	4857070
17	5012239
17	6604326
17	11556147
17	16321006
17	26107901
17	27024663
17	37829031
17	38935853
17	45897102
17	47810026
17	54912384
17	56772635
17	62272445
17	67132375
17	74467778
18	12449597
18	22040842
18	28720131
18	34298173
19	7688160
19	8431098
19	20229941
19	21132918
19	21991207
19	36303425
19	37904635
19	40395942
19	41282871
19	41860670
19	42582872
19	44276232
19	44284936
19	45867687
19	46268961
19	46271455
19	49143140
19	53571970
19	55449488
20	8626777
20	21494290
20	31825634
20	34326906
20	35862483
20	39832703
20	44815226
20	50312639
21	34861075
21	35206683
21	44479365
21	46032601
22	18905905
22	19467425
22	19496133
22	20126764
22	37414714
22	39417497
22	44532374
X	23693164
X	41206266
X	70339689
X	91132444
X	96213049
X	101909067
X	105449660
