#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	158435547	4	80	0	0	84
1	162725046	0	73	17	0	90
1	231402124	5	0	62	0	67
2	10016135	0	135	5	0	140
2	32312563	4	0	68	0	72
2	61493245	0	0	85	6	91
2	61493247	0	86	0	6	92
2	133541237	50	0	0	3	53
2	160734841	0	73	7	0	80
2	191302088	7	0	181	0	188
2	196699053	0	7	81	0	88
2	224462229	122	0	8	0	130
5	140502691	0	7	142	0	149
5	167545377	0	5	115	0	120
5	176519668	0	3	29	0	32
6	80749413	117	0	6	0	123
7	80374354	0	96	0	9	105
8	55533897	5	56	0	0	61
8	93026964	0	3	51	0	54
8	117862949	0	0	82	4	86
9	19786781	120	0	28	0	148
9	27948941	0	9	0	70	79
9	118950375	37	0	4	0	41
9	139379239	0	5	45	0	50
10	106737201	0	3	0	53	56
11	58711080	4	0	60	0	64
11	62362492	0	6	127	0	133
11	68529087	8	115	0	0	123
11	122659876	0	159	0	8	167
11	130275620	4	0	74	0	78
12	40657633	57	0	4	0	61
12	56818822	0	106	7	0	113
12	58158851	0	0	44	4	48
12	65137014	0	73	0	4	77
14	64473846	0	155	8	0	163
14	73718244	0	3	27	0	30
14	106967158	0	10	0	213	223
15	78526844	0	116	6	0	122
16	49660147	0	5	0	123	128
17	1375431	4	0	0	61	65
17	76851817	3	47	0	0	50
19	6988808	0	50	0	4	54
19	17741479	3	51	0	0	54
19	34942935	4	0	72	0	76
19	36365448	5	0	76	0	81
19	40486588	5	0	80	0	85
19	50165493	0	36	0	3	39
19	55107895	80	0	6	0	86
19	55831949	0	0	117	10	127
21	47544582	4	0	0	32	36
X	73065052	0	6	110	0	116
X	101857579	144	0	5	0	149
X	118723504	0	117	0	5	122
X	130419396	0	64	0	4	68
X	148037370	0	173	0	10	183
X	151900595	6	0	106	0	112
