chr	pos
1	158435547
1	162725046
1	231402124
2	10016135
2	32312563
2	61493245
2	61493247
2	133541237
2	160734841
2	191302088
2	196699053
2	224462229
5	140502691
5	167545377
5	176519668
6	80749413
7	80374354
8	55533897
8	93026964
8	117862949
9	19786781
9	27948941
9	118950375
9	139379239
10	106737201
11	58711080
11	62362492
11	68529087
11	122659876
11	130275620
12	40657633
12	56818822
12	58158851
12	65137014
14	64473846
14	73718244
14	106967158
15	78526844
16	49660147
17	1375431
17	76851817
19	6988808
19	17741479
19	34942935
19	36365448
19	40486588
19	50165493
19	55107895
19	55831949
21	47544582
X	73065052
X	101857579
X	118723504
X	130419396
X	148037370
X	151900595
