chr	pos
1	6635364
1	15675645
1	19746233
1	45232862
1	62913095
1	66102511
1	108507415
1	152681862
1	155722050
1	182443519
2	26676331
2	74275063
2	122216520
2	152670806
2	189162265
2	226273578
2	228882436
2	238245049
3	38645342
3	52863215
3	56835759
3	77614132
3	108147461
3	147128637
3	156266720
3	158991644
3	164776979
4	366775
4	5633629
4	27024472
4	42553255
4	88258304
5	13820597
5	23527194
5	34925045
5	40945320
5	102433403
5	127686699
5	128365345
5	140203594
5	140307840
5	148207094
5	150948274
5	176931755
6	7390192
6	27220730
6	31378413
6	36839673
6	39285579
6	43480544
6	118832526
6	121625734
6	138640960
6	154360342
7	1535088
7	6194392
7	38305036
7	42262748
7	101877505
7	104741930
7	116596768
7	127255087
8	22052004
8	28950346
8	40532341
8	87235302
8	91031397
8	100994297
8	104930679
8	110417294
8	110539189
8	133953779
8	144995161
9	84208092
9	123298712
10	56129002
10	95161196
10	96084287
11	251919
11	1266818
11	6655134
11	61277683
11	66103889
11	70049591
11	71806552
12	4543375
12	21665265
12	53225247
12	95676231
12	97301333
12	101017478
12	104060114
12	119563215
12	123782650
13	32878064
13	52768353
15	23889752
15	31357301
15	51975586
15	65621220
15	72455767
15	93499777
16	777559
16	47117548
17	7708380
17	20109082
18	29419280
18	51057189
18	60225965
19	11892231
19	21240807
19	22939264
19	31038889
19	46850460
19	52090484
19	55143640
19	56104976
19	57327699
20	8678275
20	9510307
20	18005322
20	36983752
20	56073609
22	36960731
X	23953337
X	31165436
X	36319234
X	41586979
X	47072228
X	53106558
X	54989780
X	69501565
X	72783227
X	78426850
X	102004068
X	112022293
X	135067806
X	144903985
X	151870678
X	151934799
X	153586830
