chr	pos
1	1404015
1	16946163
1	22216535
1	26752792
1	94363437
1	142621001
1	145441247
1	154996992
1	169494107
1	197313516
1	204950942
1	245017530
2	24432862
2	32770855
2	114335576
2	133540920
2	176960257
2	178095037
2	200790568
2	202510093
2	207172629
2	233347316
3	36872500
3	57846447
3	85932587
3	121976050
3	126633525
3	136221598
3	195298228
4	1718696
4	52861808
4	52883476
4	65274933
4	122725813
5	37108550
5	39203057
5	139889648
5	140188134
5	170863146
6	17706675
6	75875406
6	139695089
6	144508475
6	160450647
6	161137716
7	2962874
7	11676273
7	55211046
7	72178739
7	107355875
7	134871826
7	142649695
7	151052933
8	71619175
8	103373850
8	122641314
9	84202721
9	123908390
9	139911974
10	17113485
10	102783752
10	105932288
10	134261353
10	134733643
11	32956872
11	57467477
11	64502632
12	2613659
12	6134806
12	11214195
12	11214196
12	26781008
12	39155972
12	41961642
12	49093563
12	52841192
12	53662550
12	102025359
12	102792899
12	117669907
12	119772849
12	122757077
12	133360840
14	20248587
14	69806254
15	34021156
15	34021165
15	58855765
15	72057488
15	78401589
15	100942806
16	22926804
16	22926805
16	46843576
16	46843631
16	50745994
16	58742155
17	2202914
17	2202915
17	2203052
17	2203543
17	15441340
17	16706676
17	37792724
17	37792731
17	40838951
17	43514454
17	48653606
17	56388327
17	58258807
17	79495875
18	3094299
18	7036046
18	21736512
18	28648096
18	31250678
18	39593429
19	2252377
19	2252412
19	10692038
19	12779224
19	13216335
19	15227044
19	16980796
19	31769718
19	36245034
19	36884213
19	46664523
19	53571593
19	55526454
19	55591790
20	16337021
20	21687072
20	30436212
20	31023752
20	42092238
20	62729247
21	18933695
21	33765513
21	37713805
21	39671401
21	39671427
22	30405064
22	50694243
X	12939277
X	18622454
X	49143720
X	54099160
X	103495328
X	114426405
X	120181966
X	151129811
