chr	pos
1	1588852
1	25167528
1	120502127
1	154062057
1	248084419
1	248112252
2	234750376
3	185639892
4	17843981
4	71096961
5	33648939
5	40950097
5	132159379
5	140188796
5	150704990
5	150922417
5	160047525
6	7571618
6	7571689
6	29693049
6	49701500
6	70048901
6	108768486
7	94043557
7	102574365
7	103338477
7	155567803
8	37729419
8	144942253
9	137998621
10	91498265
11	67287316
11	118941054
12	8083869
12	95228505
13	92101015
14	23550990
14	96875258
15	20644046
15	42371771
16	31123667
16	80646582
17	2601443
17	12656007
17	79657241
19	2852903
19	7810483
19	7810552
19	33392199
19	33608853
19	55087420
21	43161015
