chr	pos
1	7829515
1	12632851
1	16073495
1	22178069
1	33837982
1	40366770
1	40367131
1	49208397
1	85718136
1	85816114
1	118441776
1	144882762
1	151204799
1	152283109
1	153750691
1	157736731
1	157811488
1	158226819
1	159409946
1	160390866
1	160709145
1	170695408
1	173499158
1	186141235
1	196876083
1	202887429
1	202985249
1	204191174
1	204587910
1	206762367
1	212615929
1	213147343
1	220100393
1	224345710
1	225454464
1	225974605
1	226124962
1	231124149
1	236205340
1	238048124
1	242264017
1	244006553
1	249142491
2	11284323
2	14775761
2	20885939
2	28865916
2	33622329
2	39046210
2	40397449
2	48737180
2	61415542
2	68358462
2	70508576
2	71778262
2	84885506
2	86378554
2	86844923
2	97526999
2	97875548
2	100017657
2	102625012
2	105959518
2	105977439
2	108443497
2	127828391
2	130897819
2	163374502
2	164467801
2	172182634
2	175245402
2	179523503
2	179742775
2	212285273
2	220504399
2	230377513
2	234750099
2	235950189
2	238785948
2	241922692
3	9781222
3	9821948
3	13545970
3	13612387
3	15483750
3	25635051
3	46571485
3	47453147
3	48461374
3	48658922
3	57140037
3	69230393
3	70014372
3	97517269
3	100582892
3	101540346
3	124393451
3	124567357
3	126201216
3	126756107
3	139076779
3	164758796
3	197541809
4	1729567
4	8412008
4	8603049
4	23815466
4	25669540
4	46994860
4	77677925
4	81124677
4	88536378
4	100445685
4	126328083
4	128754075
4	144434717
4	153831213
4	156137333
4	156841146
4	185018452
4	186507805
5	637827
5	891818
5	21854840
5	23509691
5	40854088
5	52779972
5	56161282
5	56226552
5	71756856
5	74065139
5	130495203
5	133945264
5	138160377
5	140554889
5	140559292
5	150503879
5	171326075
5	176013824
5	176930138
5	178459667
5	180582782
6	16254925
6	31905112
6	32943294
6	33425071
6	38885089
6	42152588
6	64394496
6	64421205
6	76624724
6	80624781
6	80635933
6	82458379
6	117113543
6	117113784
6	119399486
6	127609171
6	137245746
6	139189306
6	144263166
6	146985337
6	149959524
6	152734594
6	158515037
6	161575158
6	167753629
7	298654
7	2473922
7	16445843
7	19763936
7	56156559
7	75046834
7	75621483
7	83277744
7	99507261
7	100278028
7	106842593
7	116339446
7	116414981
7	116544311
7	141896532
7	142326608
7	142563360
7	143087757
7	149484568
7	149498883
7	150846014
7	156629507
8	15978002
8	18257843
8	24774798
8	27903131
8	41553899
8	64098780
8	72935234
8	87755780
8	95674501
8	98900459
8	110510936
8	110592214
8	113988187
8	118188836
8	133152355
8	133935629
8	134270606
8	142432321
8	143694592
8	144378289
8	145060335
9	377074
9	27455738
9	37537439
9	71863049
9	96440238
9	100245396
9	112934335
9	127119137
9	139278444
10	14951133
10	16562536
10	20023170
10	22618327
10	25886759
10	42972814
10	46329552
10	50315795
10	61432596
10	69881450
10	79614021
10	89167277
10	95347114
10	99640028
10	99968573
10	102744544
10	103585920
10	103792891
10	105181237
10	120830492
10	123716740
10	125447739
10	127414377
10	134006216
11	428089
11	1273643
11	5536911
11	6566326
11	45903832
11	46401942
11	47469498
11	60557854
11	61545217
11	65685308
11	67185002
11	67818069
11	71847014
11	78176923
11	82642859
11	101344505
11	101953922
11	110501435
11	113650589
11	116717124
11	118498819
11	118827031
11	119212200
11	124644990
11	134134805
12	5020155
12	8048108
12	25398284
12	32832192
12	49224222
12	49422638
12	50347956
12	51375416
12	52409599
12	53701328
12	55356639
12	56421720
12	66704129
12	86373830
12	96894650
12	109677755
12	130926823
13	19751239
13	26911714
13	28240150
13	28893602
13	46287912
13	46358020
13	49760155
13	51961532
13	103388578
13	109779773
13	111532341
14	21498888
14	21862582
14	21896241
14	24897996
14	39591679
14	47120629
14	50779578
14	58030732
14	60574703
14	62162444
14	69995122
14	74995671
14	91770270
14	102481544
14	102515816
15	25953415
15	40824341
15	42446643
15	42456619
15	43067489
15	43890468
15	52672091
15	72511422
15	77756709
15	82443851
15	90633864
15	99467231
15	100332520
16	698298
16	2489821
16	3169257
16	3819304
16	4411396
16	16243942
16	22126784
16	28916767
16	29820045
16	57819387
16	64981583
16	67214234
16	67226183
16	67261033
16	67333349
16	67860910
16	69975186
16	72820318
16	81479123
16	84520250
17	262972
17	4461956
17	4841148
17	4903594
17	10430255
17	10545819
17	26687815
17	26864255
17	27086286
17	30815044
17	34308385
17	34894015
17	37054727
17	38450694
17	38711506
17	39197198
17	47656428
17	56492999
17	61781710
17	61949543
17	66872768
17	72349409
17	72733126
17	72759598
17	76046054
17	79431503
18	13038416
18	13621145
19	871195
19	1046388
19	1085991
19	4171432
19	7707341
19	7913990
19	7997539
19	8601197
19	12792498
19	14162504
19	18794510
19	19764599
19	21544567
19	39898925
19	39949670
19	42794736
19	44803802
19	45815158
19	45855580
19	46807211
19	53303314
19	54963370
19	57840124
20	870975
20	2124598
20	2818917
20	3687205
20	36611952
20	43384834
20	47569255
20	48600825
20	60864317
20	62174687
21	34133378
21	42815751
22	16449651
22	18300100
22	18371863
22	21304092
22	22385657
22	26242207
22	29446814
22	30416551
22	32831765
22	40365500
22	42206267
22	42523913
22	46125441
22	46239910
22	46931675
X	9660260
X	17095475
X	37027049
X	48791844
X	69495966
X	71350838
X	76812997
X	102006071
X	105189962
X	107148819
X	108868104
X	110653386
X	115590678
X	119004561
X	119509325
X	122624166
X	127185259
X	152960934
X	153224817
