chr	pos
1	879350
1	36219462
1	48713097
1	75055517
1	79358836
1	102290705
1	103385915
1	104116561
1	107691401
1	149916844
1	152128682
1	153954647
1	154931350
1	155296507
1	155695186
1	185934951
1	196250015
1	196748349
1	200967533
1	201759875
1	202709804
1	204923458
1	205138555
1	205241152
1	214171022
1	214830280
1	215847886
1	216420133
1	227921267
1	231906718
1	236898940
1	248059069
1	248224727
1	248308867
2	1670114
2	9002810
2	12863597
2	24522983
2	68620325
2	89160423
2	103414389
2	125671924
2	138169183
2	152107362
2	152490448
2	179432014
2	179441341
2	179579117
2	179584029
2	179616598
2	179646951
2	192701336
2	207170309
2	207509066
2	215818797
2	233721514
2	238245167
2	242741298
3	3146638
3	13368918
3	25670621
3	37512575
3	44951844
3	44968199
3	46009351
3	47043985
3	74334556
3	88039930
3	97888236
3	98073198
3	108475996
3	120941908
3	123359315
3	125850284
3	154055666
3	154055924
3	167045808
3	179322615
3	183681355
4	3952870
4	68610326
4	101331501
4	119947975
4	147561615
5	13786338
5	45645460
5	52366069
5	64468720
5	92923850
5	98207890
5	102360935
5	137593479
5	137735660
5	140346635
5	140712192
5	140712478
5	150029807
5	150948306
5	160047743
5	161324429
5	162943688
6	10398872
6	28887843
6	30079499
6	31599480
6	31833521
6	43475390
6	52905967
6	72678732
6	90604825
6	153077304
7	4722396
7	42005935
7	73927297
7	74005218
7	94229960
7	95023980
7	117170954
7	120387737
7	131913116
7	143929624
8	2024315
8	2088785
8	2967736
8	26481667
8	26627968
8	32617751
8	69012017
8	72973967
8	77776432
8	124663889
8	139165293
8	141461087
8	144332534
8	144732467
8	144811385
8	145095740
9	4741004
9	15623324
9	15971636
9	34372835
9	73167767
9	79635343
9	86590446
9	103092225
9	110250158
9	117666471
9	123624890
9	127572575
9	130586619
9	131745578
10	13900896
10	25887644
10	25887851
10	46999168
10	70045124
10	72360130
10	86198417
10	91066831
10	91477407
10	105992026
10	106960888
10	117061390
10	129905471
11	498508
11	5153681
11	6292299
11	17793306
11	17981026
11	18159251
11	46408062
11	47261735
11	48510551
11	55038035
11	57971241
11	60701099
11	60975078
11	62284937
11	65810849
11	67017572
11	67068830
11	70049581
11	75905828
11	92531514
11	93836122
11	94211984
11	113860480
11	118343828
11	118374702
11	120298810
11	121016571
11	124615536
11	124829726
11	125765595
12	5021746
12	9354925
12	25398285
12	26551882
12	32908208
12	46243418
12	56630233
12	109605781
12	117718637
12	120156131
13	25670457
13	26621012
13	46357444
13	53421284
13	66879023
13	78492693
13	78493594
13	95953527
13	114757999
14	19553823
14	23248019
14	28733726
14	34400329
14	35182276
14	52187080
14	63269081
14	75052601
14	79933651
14	102689302
15	20488772
15	25470369
15	29346989
15	43815692
15	56386211
15	84473424
15	86124595
15	90164760
16	920856
16	2354102
16	20471485
16	30535854
16	33647320
16	61935321
16	67428788
16	89348059
16	90160898
17	8077631
17	10451167
17	27086035
17	34068087
17	34236389
17	45569821
17	56247869
17	59479173
17	76558007
18	12325877
18	14478675
18	32455316
18	42529959
18	60587215
18	74607053
19	804617
19	1440417
19	9065516
19	9071599
19	13910552
19	15739204
19	16682353
19	19369440
19	21720843
19	37660827
19	39805592
19	45774828
19	45895561
19	46443436
19	53208740
19	53209177
19	53453937
19	53911869
19	57328029
19	58288010
20	2795930
20	3686514
20	3782936
20	23966745
20	34067168
20	37144919
20	51870861
20	55942076
20	57415691
20	61594000
21	15599581
21	15882692
21	19725236
21	47662778
22	21084264
22	38323469
22	38349054
22	39066883
22	44280192
22	50659081
22	50927667
X	1584485
X	5811198
X	6451831
X	7812012
X	8434349
X	23953370
X	47044603
X	53227954
X	90691229
X	102334518
X	102755664
X	105153078
X	107868943
X	140785779
X	140995998
X	153069654
