chr	pos
1	1266805
1	15772242
1	16902833
1	82450308
1	144867973
1	151260390
1	159826324
1	213031877
1	228494675
1	246811256
2	24344139
2	101437534
2	179413257
3	41266136
3	50645253
3	54930804
3	97851822
3	111923076
3	127393211
3	195017930
4	108866371
4	108866384
4	148605243
5	36182146
5	112720863
5	125759216
5	176002561
6	29054623
6	114378489
6	129663536
6	136709604
6	163148801
7	132192343
7	136588032
7	143057264
8	15480598
8	113331084
8	113331118
9	111625852
9	130145772
10	73767947
10	101601846
10	112341794
11	10774265
11	30033717
11	46722545
11	62291321
12	43821122
12	64587568
12	116443800
13	41885483
14	23511534
14	24550157
14	69259665
15	23931514
16	2522557
16	29913162
16	48385505
17	39341432
18	18625364
19	2042023
19	2042024
19	6707900
19	14139180
19	50100111
19	57641581
20	47592685
21	41033065
21	44324122
22	41568575
22	43976358
22	46792558
X	1401418
X	78426502
X	78426503
X	101139682
