chr	pos
1	1274986
1	1423280
1	1684482
1	13001218
1	15755247
1	17942532
1	26800477
1	27059204
1	27059260
1	40661404
1	53370432
1	117078842
1	155720458
1	200571154
1	228547934
2	88409880
2	151326590
2	169732631
2	198540158
3	124728594
3	136088080
3	139181129
3	158314703
3	170716012
4	186544867
5	3600733
5	14359563
5	71493610
5	78964813
5	80561982
5	108436173
5	140710506
5	140736823
5	140769617
6	30673687
6	31498940
6	38649846
6	88776067
6	99817466
6	128150707
6	143825240
6	151116991
6	151116998
6	152651857
7	897568
7	100489998
7	122635518
7	148484186
8	11172556
8	28651378
8	30537169
9	130986561
9	137664657
10	15614236
10	49667753
10	75013653
10	103547231
11	6291461
11	17553040
11	61675662
11	64557669
11	107677535
11	111959637
11	116692360
11	124755027
12	4835834
12	27077408
12	51279250
12	58157882
12	123057784
12	123057806
13	36401843
13	48985928
14	52735281
14	63784372
14	69371375
14	99182494
14	101492118
15	41372084
15	44876169
15	44876180
15	73994784
15	87217600
16	823284
16	3486866
16	5110356
16	20352631
16	61891104
16	70575582
16	70884498
17	8216353
17	10448678
17	17080692
17	17080713
17	26942017
17	61568636
17	78022498
17	78326609
17	78704398
18	21110070
18	22048844
18	22805418
19	746578
19	13029049
19	36211795
19	39876761
19	41631427
19	51323464
20	14307451
20	25405846
20	25666702
20	30513763
20	31606901
20	43836572
20	44879792
21	45173597
21	47627356
22	19839452
22	26839131
22	32097734
22	32099658
22	34157439
22	38329085
22	50987674
22	51009598
X	23019219
X	70339981
X	133512098
X	152482885
