chr	pos
1	23420866
1	23520748
1	33820075
1	53925281
1	85135504
1	87188228
1	100964649
1	104161600
1	112999521
1	116280898
1	116280899
1	145293541
1	148251730
1	155747430
1	158449897
1	158576337
1	161681106
1	176668369
1	177249786
1	196928027
1	227921284
1	231349664
1	248570029
2	32891707
2	46603862
2	55252252
2	90139517
2	101089969
2	102452401
2	108863794
2	112638249
2	114501302
2	120718402
2	132020968
2	153591558
2	179432093
2	198351644
2	210654312
3	71247445
3	184069802
3	195780420
4	10023070
4	22749649
4	72429555
4	111474548
4	159782919
4	177113893
5	423993
5	5182363
5	23527862
5	40981608
5	45262156
5	71494697
5	127646995
5	137346746
5	176637762
6	28269689
6	32168683
6	32188357
6	32713831
6	34827076
6	38754589
6	47649207
6	50016327
6	57012576
6	100390920
6	122720877
7	4002400
7	32338306
7	82580369
7	91729178
7	94879416
7	130038842
7	134215455
7	142099626
7	142571344
7	150269705
8	72229916
8	73480044
8	100829989
8	125076699
8	131249206
8	133141386
8	134042084
9	27950604
9	35449831
9	37015148
9	115216373
9	131743547
9	136220849
10	50374825
10	58120976
10	97583051
11	6048184
11	17434265
11	40137138
11	48346805
11	55563331
11	59603312
11	61067590
11	62294809
11	87908418
11	130058529
11	134153634
12	9162052
12	14924039
12	21791345
12	22637814
12	47472679
12	71158499
12	81472119
12	95660258
12	107126787
12	121878774
12	130851726
13	67799767
13	86369608
14	20248817
14	20849089
14	93277936
14	106780575
15	33936553
15	35086967
15	41795316
15	42566686
15	42749328
15	72023481
15	86260576
16	3340026
16	21995735
16	22130326
16	66426206
16	70852359
17	3526640
17	7577574
17	58040557
18	6999495
18	13069788
18	48604809
18	61654402
18	63511092
18	63529970
18	74154265
18	76754386
19	9014654
19	10394262
19	17283733
19	18958606
19	39281521
19	40327295
19	50826517
19	58005043
20	39706251
20	42683010
20	43933064
20	44045291
20	47991215
21	15753858
21	30521536
22	18369952
22	33253268
22	43575707
22	50591608
22	50721196
X	11204464
X	29972680
X	36007603
