chr	pos
1	935114
1	1217652
1	2237636
1	6556727
1	6631206
1	8384611
1	12020792
1	27677414
1	33820563
1	36915923
1	45474306
1	70700393
1	100548744
1	100548755
1	109529260
1	111833481
1	149761820
1	150679143
1	153065745
1	158300796
1	169696886
1	171756895
1	202107561
1	202710512
1	219383919
1	230381830
1	248790211
2	24392284
2	27720483
2	85570400
2	89521478
2	96809446
2	112545827
2	130902234
2	135911220
2	187531464
2	219341574
2	224840504
2	241066024
3	9990411
3	23961588
3	37323561
3	45868870
3	48510856
3	52786224
3	64672432
3	109050728
3	126201243
3	133335697
3	139062952
3	145787367
3	148847674
3	152180812
3	153958329
3	169587505
3	186331042
3	195704078
4	23815378
4	71628346
4	72306333
4	73280633
4	160252673
4	187524883
5	57790716
5	80074600
5	94876448
5	96239242
5	127681152
5	132209759
5	135583389
5	137673742
5	140431872
5	140736949
5	148620244
5	169141128
6	1314682
6	7606296
6	10415619
6	16328190
6	26285455
6	31106795
6	31600766
6	31917194
6	42620318
6	46607262
6	46607329
6	51609210
6	72892697
6	107954880
6	107980985
6	109004267
6	111884222
6	116580086
6	116600543
6	130415488
7	6063405
7	56123444
7	75168643
7	102087143
7	104717810
7	117431312
7	123388919
7	128415087
7	141618981
7	141897295
7	156976631
8	2807812
8	37967942
8	48711943
8	70584790
8	72964946
8	74529550
8	109489054
8	110520471
8	113249533
8	124204057
8	143822518
8	144943479
9	27566854
9	34506777
9	104332825
9	111706249
9	113445037
9	116840410
9	117692650
9	129143426
9	137774374
9	138376868
10	22657487
10	29779777
10	44112328
10	44873750
10	45478019
10	50011378
10	58120098
10	74987877
10	81317337
10	104164415
10	104678225
10	104679696
10	108366979
10	119967203
11	209827
11	30034024
11	33370780
11	47354234
11	49974765
11	56057946
11	62343231
11	64900938
11	66311317
11	85396038
11	85422178
11	94354155
11	102707362
11	134251845
12	3049616
12	40037651
12	40076470
12	51089111
12	53344637
12	53400106
12	69985901
12	88530426
12	106461139
12	113369709
12	113550030
12	124082348
12	124413080
12	133198687
13	41705640
14	20389341
14	20924949
14	35280154
14	67147843
14	73614782
14	86091194
14	88658601
14	94712738
14	95033392
14	96987362
15	30423511
15	31197878
15	34023715
15	38643647
15	45668930
15	55652661
15	77750837
16	2087552
16	19533090
16	23428401
16	24835052
16	54319150
16	67132633
16	85105476
17	6945057
17	7256450
17	7364382
17	7578406
17	8225462
17	18023044
17	25909998
17	35743062
17	37619289
17	40177204
17	41201143
17	45915205
17	46673122
17	51901267
17	57288111
17	61936868
17	73942659
17	73975052
17	76046336
17	76187091
17	76888100
17	78092463
17	79031713
18	11851503
18	55146599
18	55150456
18	64211319
19	549647
19	1799779
19	7591397
19	7833762
19	8595218
19	9070849
19	10670149
19	11616806
19	12721883
19	12811513
19	13010657
19	36389723
19	43428899
19	52715982
19	52852429
19	53993859
19	55145113
19	56530713
19	57723846
19	57724016
19	58152072
19	59068122
20	1895932
20	3684037
20	5564948
20	17588136
20	30777606
20	30782502
20	33439106
20	43139962
20	48604520
20	52192684
21	30357201
21	30968849
21	34045763
22	18304236
22	18304237
22	23744066
22	24086359
22	24121514
22	30776304
22	32239099
22	49146121
X	24761446
X	40539226
X	48418977
X	48839664
X	53963805
X	55514073
X	71350548
X	71788673
X	73524064
X	100910727
X	102529182
X	128709160
X	136113049
X	140984677
X	148568703
