chr	pos
1	1850015
1	3683994
1	26754426
1	53728180
1	67787498
1	74549765
1	111215812
1	113238080
1	152659563
1	152659592
1	152800190
1	152816161
1	152883520
2	10811749
2	25456660
2	113500399
2	197028089
2	197028100
2	242062177
2	242062301
3	10049212
3	49070596
3	156396350
3	185361830
4	20611715
4	23833358
4	88303510
4	183245190
4	187629366
5	156276
5	95249513
5	161326324
6	26597314
6	116757666
6	123824870
7	29959979
7	127010430
7	141176854
7	143658017
8	48765289
8	59750698
8	144695028
9	5233767
9	35060455
9	136897259
9	139927527
10	127697950
10	135278308
11	802809
11	803282
11	803302
11	803545
11	10772978
11	15098923
12	31944230
12	40688653
12	54403298
12	68595421
12	69158752
12	69784262
12	72038834
12	122628471
13	79188593
13	79190272
14	64465047
14	67647600
15	80181626
16	14340547
16	57954314
16	66597032
16	67644737
17	8170491
17	10533415
17	19091345
17	33585788
17	42327873
18	56652849
19	1853815
19	1853971
19	17403407
19	22786189
19	54687531
19	55220578
19	56702218
X	144905360
X	154159234
