chr	pos
1	7902814
1	16462185
1	39879889
1	44069439
1	47691450
1	67105475
1	109824422
1	156845368
1	222696022
1	222721186
1	248402849
2	54120868
2	121981961
2	132905790
2	175301127
2	176958165
2	202131411
2	202494012
2	209108281
3	37095356
3	108288376
3	145912935
3	151082800
4	111441470
5	637680
5	1253818
5	54603304
5	154394891
5	178369801
5	180335650
6	7230732
6	132938773
7	34192937
7	48314202
7	70885987
7	82785646
8	3565950
8	63973923
8	113241072
9	21971120
9	107332319
10	70525798
10	96336456
10	106907398
10	118896029
11	43284502
12	6935885
12	50475373
12	70049468
12	111895024
12	121465598
13	95112446
14	34269100
14	73721248
14	103357700
15	78211241
17	3324174
17	3851149
17	7578271
18	7926657
19	9643595
19	13941278
19	32844652
19	41920002
19	42754040
19	55489152
20	1161909
20	48524766
21	34922496
22	31979944
22	38038771
22	40669448
22	50615649
X	12736856
X	49089767
