chr	pos
1	40981102
1	62676069
1	150255600
1	151316245
1	157659663
1	158261127
1	171086346
1	176659520
1	200959121
1	234536942
1	249110787
2	25965349
2	27529115
2	30955377
2	74317022
2	74459660
2	97278218
2	141110585
2	167055739
2	182783380
2	183792896
2	220100289
2	238950059
3	12613781
3	12978144
3	42244228
3	44609471
3	49020365
3	51264790
3	93755394
3	121001176
3	121341061
3	121980683
3	124113992
3	139237310
3	139297755
3	140785560
3	194063279
3	195451735
4	5754592
4	41652434
4	55138642
4	75937920
4	140394000
5	73205720
5	121787063
5	140530310
5	156381609
6	30314530
6	55266715
6	55266758
6	84649789
6	84649805
6	145119000
7	38402741
7	93540176
7	100013927
7	107262588
7	115581000
7	140453136
7	141799531
7	142641808
7	143929631
8	10465565
8	15978067
8	27328671
8	36666254
8	70617301
8	109252269
8	121262884
8	123965933
9	108123570
9	118969804
9	131715049
9	131765234
9	135458121
9	138594141
10	5042629
10	25313374
10	96480165
10	96748622
10	96827345
10	98411281
10	100150679
10	100152312
11	5345264
11	10521700
11	13721894
11	46722559
11	55340310
11	62373585
11	102992106
11	124294202
12	8377401
12	53185114
12	57605312
12	57858949
12	106633346
12	108686584
12	124416315
13	113798367
14	70497071
14	70855211
14	105846165
15	43748790
15	44914522
15	49663536
15	50171585
15	50171586
15	74630382
15	83331954
16	1962089
16	2903149
16	4664904
16	23703314
16	28500660
16	31478032
16	61747764
17	7328983
17	26881367
17	26904706
17	61895704
18	2891242
19	282216
19	5684800
19	9048836
19	14141628
19	19351414
19	38910653
19	50155945
19	51656392
19	53014631
19	54625942
19	56223294
19	56424275
19	57175014
20	2464742
20	8717816
20	10273547
20	31583499
21	30330842
21	46021655
22	23114985
22	26400778
22	29999986
22	30416327
22	31266492
22	37485814
22	37903859
22	40080504
22	42388750
22	46641032
X	55028697
X	71360146
X	83357100
X	105279124
X	151138714
