#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	11716050	6	0	94	0	100
1	16355330	0	42	0	30	72
1	17395469	37	3	0	0	40
1	24932294	0	14	0	15	29
1	32194233	0	32	0	54	86
1	36644131	18	0	5	0	23
1	40126918	0	14	0	37	51
1	42875692	0	174	78	0	252
1	43824834	0	95	11	0	106
1	44596392	0	42	0	86	128
1	55464863	0	0	89	29	118
1	89479049	0	7	0	106	113
1	108247618	9	34	0	0	43
1	149783498	0	0	11	6	17
1	156810757	0	16	0	4	20
1	158670254	0	17	59	0	76
1	160721988	44	4	0	0	48
1	171174665	0	0	41	15	56
1	173769545	12	0	5	0	17
1	178433442	30	0	28	0	58
1	180031383	20	0	4	0	24
1	182544431	0	48	0	9	57
1	185953436	0	28	81	0	109
1	190423825	0	26	0	26	52
1	217915355	86	0	16	0	102
1	220193451	45	0	0	46	91
1	220193452	48	0	0	46	94
1	237947541	0	0	104	35	139
1	246755178	30	10	0	0	40
1	247614995	0	65	27	0	92
2	3750149	0	32	13	0	45
2	11295763	7	0	7	0	14
2	15696908	0	0	52	63	115
2	20457997	19	35	0	0	54
2	25965674	0	78	0	60	138
2	27424298	29	0	0	44	73
2	33759394	0	17	0	4	21
2	119735445	7	0	17	0	24
2	125262001	32	0	0	68	100
2	136103134	17	10	0	0	27
2	144966215	17	0	42	0	59
2	163280042	40	0	0	28	68
2	165947226	44	0	84	0	128
2	166245742	0	63	0	45	108
2	167162302	5	0	62	0	67
2	170912036	0	107	0	15	122
2	176964663	0	49	0	32	81
2	176981742	0	50	64	0	114
2	179432987	0	53	0	61	114
2	187694594	0	0	80	54	134
2	190531196	0	120	0	16	136
2	196642575	0	26	0	50	76
2	207513396	0	8	3	0	11
2	219029100	18	0	70	0	88
2	231222650	40	0	158	0	198
2	242169009	0	18	0	9	27
3	47284635	43	21	0	0	64
3	49083970	22	0	55	0	77
3	55021734	0	17	8	0	25
3	62478082	241	103	0	0	344
3	73433743	10	0	75	0	85
3	108565914	0	0	42	19	61
3	111368715	0	9	14	0	23
3	112267449	0	45	0	19	64
3	114070149	0	89	0	8	97
3	130095126	0	32	0	31	63
3	137822798	0	50	0	40	90
3	139071512	0	27	0	53	80
3	154138942	174	0	0	118	292
3	169579525	0	79	0	197	276
3	180321110	0	141	12	0	153
3	184017681	0	0	76	112	188
3	195400762	0	38	68	0	106
3	197427833	0	130	60	0	190
4	420193	5	0	23	0	28
4	3768748	11	0	0	26	37
4	6086674	56	0	35	0	91
4	37848689	27	55	0	0	82
4	49052832	88	0	29	0	117
4	57189670	0	0	23	6	29
4	79351480	0	19	2	0	21
4	88957370	23	0	75	0	98
4	114275005	0	92	0	219	311
4	146029202	10	0	30	0	40
5	182176	221	0	0	8	229
5	182266	0	165	0	13	178
5	2747679	0	5	0	72	77
5	19473532	0	82	14	0	96
5	19571802	0	0	107	35	142
5	26886117	0	267	9	0	276
5	34043152	0	44	0	321	365
5	42689117	140	0	59	0	199
5	96503421	0	57	12	0	69
5	135290553	0	9	24	0	33
5	140182288	0	37	0	75	112
5	140188054	0	41	0	98	139
5	140228654	0	18	0	6	24
5	140264046	0	61	25	0	86
5	140784372	47	24	0	0	71
5	140812561	0	0	31	72	103
5	141304986	19	0	26	0	45
5	171766016	0	55	0	6	61
5	172396594	0	0	27	24	51
5	176827614	0	6	2	0	8
5	180045769	0	2	8	0	10
6	14133975	34	0	27	0	61
6	26108207	0	52	0	34	86
6	27218567	23	38	0	0	61
6	27799120	0	13	51	0	64
6	28963441	35	0	44	0	79
6	33410957	46	0	59	0	105
6	84563479	13	0	6	0	19
6	97247593	22	0	0	34	56
6	99825282	8	22	0	0	30
6	99848732	13	0	0	19	32
6	123892124	32	0	40	0	72
6	146673556	57	0	0	88	145
6	146720165	131	0	179	0	310
6	153043186	27	39	0	0	66
6	159654044	11	0	11	0	22
6	167549596	52	0	39	0	91
6	168348988	0	25	0	10	35
6	168461507	0	20	0	11	31
7	18914168	4	0	14	0	18
7	20441453	69	54	0	0	123
7	20824923	0	3	0	5	8
7	26904166	6	0	0	5	11
7	43580843	49	71	0	0	120
7	51261091	25	0	62	0	87
7	91743148	0	81	0	8	89
7	91852232	0	35	0	30	65
7	92765194	0	108	24	0	132
7	126544124	60	71	0	0	131
7	137237167	0	78	0	86	164
7	149557707	0	92	0	27	119
8	26500974	0	0	18	20	38
8	38853073	0	0	7	161	168
8	59494344	57	0	0	18	75
8	72951967	23	62	0	0	85
8	89198820	0	84	0	39	123
8	104439472	0	11	0	25	36
9	21971107	0	10	0	5	15
9	40773880	32	68	0	0	100
9	105767811	0	0	5	5	10
9	107367892	0	38	0	27	65
9	116359226	22	17	0	0	39
9	131193498	85	0	33	0	118
10	21097513	0	35	0	73	108
10	30317085	0	0	35	15	50
10	33000656	0	0	36	15	51
10	43608343	27	47	0	0	74
10	44052755	81	0	136	0	217
10	50819682	63	68	0	0	131
10	72026124	9	0	0	5	14
10	83635622	30	40	0	0	70
10	95556853	0	33	65	0	98
10	103792856	70	0	48	0	118
10	123596242	0	77	0	9	86
10	127726904	5	0	14	0	19
10	129160454	33	0	20	0	53
