chr	pos
1	36785434
1	53580588
1	65142628
1	78325024
1	84864283
1	85648848
1	155264372
1	186026439
1	197128556
1	204085730
1	204943329
1	231057232
1	247921358
2	11758602
2	25468900
2	30961324
2	38976747
2	62099641
2	107032306
2	112608430
2	121748215
2	135744823
2	167262040
2	170050337
2	179360322
2	179481235
2	198593142
2	202337702
2	209308254
2	217124235
2	219527683
3	37388711
3	39230363
3	39307506
3	44609918
3	44609921
3	49924581
3	51746802
3	97868522
3	97887666
3	110831075
3	134251719
3	137483941
3	178936082
4	20611715
4	37592483
4	48542543
4	156618130
4	187628809
5	35037140
5	37327823
5	37605304
5	79473837
5	96239261
5	132210175
5	140166069
5	140751849
5	145895392
5	179676105
6	17551730
6	18121917
6	18122747
6	24357946
6	28294045
6	29910405
6	32138238
6	33679329
6	44988309
6	79668289
6	83841951
6	87725377
6	87971506
6	107956508
6	158516741
7	99794806
7	110763864
7	132192787
7	138602131
7	149461825
7	150269980
8	6566210
8	25902267
8	27995259
8	77761784
8	145736567
9	35074164
9	98209652
9	100425264
9	124751885
9	131864310
9	139316332
9	139392000
10	22048479
10	26417382
10	64967812
10	74322720
10	90665380
10	91005441
10	97917735
10	105205279
10	125530458
10	134942326
11	534288
11	4976514
11	55904603
11	56058468
11	108121428
11	128842334
11	133791272
12	2061959
12	4668097
12	46233280
12	46285669
12	51584078
12	52709762
12	102064158
12	103288646
12	112690297
13	25049615
13	53217120
13	75911119
14	20389087
14	20529070
14	24030847
14	24795367
14	36039926
14	94693666
14	96994296
14	105916417
14	106053596
15	24923550
15	26806250
15	40630982
15	41476415
15	41476416
15	85201312
15	91448552
16	1831369
16	15501680
16	16302657
16	22320755
16	22926538
16	30723672
16	46726320
16	69788590
16	71683624
16	72137934
16	81929467
17	3724646
17	6483153
17	16005052
17	18874772
17	38933275
17	55183032
17	63533163
17	74071008
17	76539977
17	78023899
17	79226904
18	580651
18	5419910
18	24081097
18	28914090
18	59221475
19	2121736
19	11943309
19	14161619
19	16060277
19	37677063
19	39798886
19	52001378
19	55301500
20	13280034
21	37788639
22	31285493
22	40343065
22	41572250
22	44340652
X	1720159
X	41048594
X	48458093
X	53455642
X	63551561
X	70607298
X	71694444
X	100098950
X	100608293
X	123159747
X	134690127
X	153696341
X	153696645
X	154128150
