sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-NC-A5HM-01	1	901877	0.72463768115942	0.72463768115942	FALSE
TCGA-NC-A5HM-01	1	7910912	0.579710144927536	0.579710144927536	FALSE
TCGA-NC-A5HM-01	1	11184589	0.891156462585034	0.891156462585034	FALSE
TCGA-NC-A5HM-01	1	19202860	1.12506709608159	NA	TRUE
TCGA-NC-A5HM-01	1	20248819	0.885990338164251	0.885990338164251	FALSE
TCGA-NC-A5HM-01	1	28071290	1.13008971704624	NA	TRUE
TCGA-NC-A5HM-01	1	34180279	0.881159420289855	0.881159420289855	FALSE
TCGA-NC-A5HM-01	1	34285327	0.24231884057971	0.24231884057971	FALSE
TCGA-NC-A5HM-01	1	40546110	0.0840238704177323	0.0840238704177323	FALSE
TCGA-NC-A5HM-01	1	44426614	0.356693333333333	0.356693333333333	FALSE
TCGA-NC-A5HM-01	1	52891026	0.553871635610766	0.553871635610766	FALSE
TCGA-NC-A5HM-01	1	64603178	0.809504698200351	0.809504698200351	FALSE
TCGA-NC-A5HM-01	1	66036484	1.00269865067466	NA	TRUE
TCGA-NC-A5HM-01	1	67154887	0.747466266866567	0.747466266866567	FALSE
TCGA-NC-A5HM-01	1	76346953	0.452025171624714	0.452025171624714	FALSE
TCGA-NC-A5HM-01	1	93101849	0.344599436392915	0.344599436392915	FALSE
TCGA-NC-A5HM-01	1	142713336	0.871465906391067	0.871465906391067	FALSE
TCGA-NC-A5HM-01	1	144879070	0.178435218480985	0.178435218480985	FALSE
TCGA-NC-A5HM-01	1	144879071	0.186272901285206	0.186272901285206	FALSE
TCGA-NC-A5HM-01	1	145416674	0.766081871345029	0.766081871345029	FALSE
TCGA-NC-A5HM-01	1	153914432	1.21739130434783	NA	TRUE
TCGA-NC-A5HM-01	1	153914433	1.24223602484472	NA	TRUE
TCGA-NC-A5HM-01	1	155896897	0.853656170576024	0.853656170576024	FALSE
TCGA-NC-A5HM-01	1	158368921	1.18735812816483	NA	TRUE
TCGA-NC-A5HM-01	1	158669860	0.814853617368023	0.814853617368023	FALSE
TCGA-NC-A5HM-01	1	159163260	0.999500249875063	0.999500249875063	FALSE
TCGA-NC-A5HM-01	1	167096331	0.623612462271446	0.623612462271446	FALSE
TCGA-NC-A5HM-01	1	168054797	0.944471584432503	0.944471584432503	FALSE
TCGA-NC-A5HM-01	1	170501271	0.36231884057971	0.36231884057971	FALSE
TCGA-NC-A5HM-01	1	177933362	1.06788710907704	NA	TRUE
TCGA-NC-A5HM-01	1	183604722	0.891861761426979	0.891861761426979	FALSE
TCGA-NC-A5HM-01	1	184764097	0.806553245116572	0.806553245116572	FALSE
TCGA-NC-A5HM-01	1	186326652	0.816731160265184	0.816731160265184	FALSE
TCGA-NC-A5HM-01	1	197026214	0.745913158755749	0.745913158755749	FALSE
TCGA-NC-A5HM-01	1	207642538	0.815550669222059	0.815550669222059	FALSE
TCGA-NC-A5HM-01	1	207642539	0.836462224843137	0.836462224843137	FALSE
TCGA-NC-A5HM-01	1	216246310	0.953470633104501	0.953470633104501	FALSE
TCGA-NC-A5HM-01	1	216595711	0.899550224887556	0.899550224887556	FALSE
TCGA-NC-A5HM-01	1	228194828	0.82815734989648	0.82815734989648	FALSE
TCGA-NC-A5HM-01	1	230498098	0.715102974828375	0.715102974828375	FALSE
TCGA-NC-A5HM-01	1	242024004	1.00960755577268	NA	TRUE
TCGA-NC-A5HM-01	1	243319562	1.28824476650564	NA	TRUE
TCGA-NC-A5HM-01	1	245927355	0.265922084829145	0.265922084829145	FALSE
TCGA-NC-A5HM-01	1	248263077	0.890218281522629	0.890218281522629	FALSE
TCGA-NC-A5HM-01	1	248308686	0.979240109674892	0.979240109674892	FALSE
TCGA-NC-A5HM-01	1	248402292	1.0273344340488	NA	TRUE
TCGA-NC-A5HM-01	1	248813329	0.984944420993387	0.984944420993387	FALSE
TCGA-NC-A5HM-01	10	16911702	0.120371770636421	0.120371770636421	FALSE
TCGA-NC-A5HM-01	10	16990496	0.257539602291877	0.257539602291877	FALSE
TCGA-NC-A5HM-01	10	28905194	0.350501672240803	0.350501672240803	FALSE
TCGA-NC-A5HM-01	10	31810082	0.807464423025064	0.807464423025064	FALSE
