#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	28536509	14	42	0	0	56
1	115256529	0	20	0	52	72
1	145116100	7	0	36	0	43
1	160098515	0	14	0	21	35
1	186159232	0	0	21	27	48
2	20451125	0	17	0	30	47
2	25043661	0	51	0	20	71
2	242128131	0	4	0	25	29
3	129252864	8	0	15	0	23
3	129278491	0	84	0	6	90
3	133663955	3	0	30	0	33
5	138716555	0	14	0	6	20
5	140615380	0	48	0	26	74
6	99285379	18	24	0	0	42
6	160210651	0	9	0	12	21
7	92098389	0	13	0	10	23
9	35748561	19	0	0	12	31
9	135862743	24	6	0	0	30
11	65268651	0	3	0	53	56
12	57923485	0	7	0	15	22
12	132683757	40	0	57	0	97
13	28536396	22	0	0	46	68
13	28536397	22	46	0	0	68
16	4414634	5	0	44	0	49
17	25756876	8	0	24	0	32
18	44198208	3	0	27	0	30
18	67997176	17	36	0	0	53
19	7913876	15	0	33	0	48
19	9088508	0	48	0	14	62
19	10205575	0	11	16	0	27
19	11141406	0	0	43	15	58
19	58773494	12	0	18	0	30
22	30050679	0	0	19	17	36
22	32330345	0	0	29	9	38
22	43089044	0	0	29	6	35
