chr	pos
1	24020374
1	33354679
1	44461908
1	59248419
1	111857949
1	151694638
1	173840005
1	204950943
1	216380666
1	223986194
1	238048120
1	247875165
1	248814125
2	74002108
2	74900944
2	121747604
2	155099240
2	193056620
2	207460839
2	231927254
3	8607160
3	10044509
3	36898977
3	52610695
3	85008709
3	113005905
3	130119979
3	142123761
3	178952085
3	179499567
4	62936045
4	73959920
4	90857478
4	102001778
5	31424570
5	37024687
5	41017997
5	43299019
5	140515710
5	180275843
6	37617967
6	42980198
6	55039259
6	73787111
6	76023137
6	101109779
6	159129366
6	163989568
7	99123530
7	99957094
7	100284952
7	142494070
8	17014317
8	28609986
8	39626980
8	66622060
8	75737462
8	75765472
8	88218312
8	89209411
8	101020693
8	103851034
9	87563380
9	139687370
10	5540933
10	100219302
10	103900541
11	292034
11	2920671
11	4409727
11	18195132
11	60184238
11	64006126
11	64323648
11	66010699
11	70049600
12	25232194
12	52886929
12	53342933
12	56081819
12	57351062
12	95566477
12	103310937
13	23904888
14	21991923
15	26790414
15	65257674
15	83520949
16	2012344
16	67650756
16	88496515
16	88505432
17	1560044
17	4872584
17	26817361
17	46675221
17	68171418
17	76071260
18	2951335
18	14752656
18	25532314
18	31320159
19	6713308
19	8645136
19	8645249
19	12937282
19	20828502
19	45684836
19	57327907
20	30486344
20	30729700
20	33588658
20	37551506
20	44512203
20	57599398
20	58560128
21	40752322
21	42848505
21	46935456
22	20343708
22	27067934
22	29938930
22	36556834
X	21724295
X	24625932
X	48682999
X	65252392
X	71361064
X	73069068
X	73957766
X	106486826
X	111003060
X	153691973
