chr	pos
1	69379
1	138017
1	138495
1	915335
1	978798
1	979496
1	979783
1	1019524
1	1025740
1	1109605
1	1169840
1	1169907
1	1177964
1	1262906
1	1354440
1	1386085
1	1417652
1	1451438
1	1458168
1	1562352
1	1687960
1	1687991
1	1718809
1	1849435
1	1849914
1	1956493
1	1961018
1	1961681
1	2106272
1	2237625
1	2264015
1	2283436
1	2318919
1	2334669
1	2415969
1	2421254
1	2440439
1	2540843
1	2541231
1	2984027
1	2984060
1	3328219
1	3382629
1	3394562
1	3410578
1	3424397
1	3607481
1	3680320
1	3680395
1	3683124
1	3701673
1	5926462
1	5935026
1	5964783
1	6100674
1	6157530
1	6172218
1	6195440
1	6206455
1	6214720
1	6266778
1	6281454
1	6281624
1	6304475
1	6341241
1	6473098
1	6512095
1	6521490
1	6698365
1	7730985
1	7826628
1	7827172
1	7841355
1	7845005
1	7886689
1	8071961
1	8072045
1	8072461
1	8385928
1	8390282
1	8390958
1	8403852
1	8413313
1	8526066
1	9305454
1	9415818
1	9429068
1	9657081
1	9714336
1	9780270
1	9789543
1	9790546
1	9811585
1	9833387
1	9938033
1	10209332
1	10335507
1	10356666
1	10511701
1	10697982
1	10703030
1	10725548
1	11015070
1	11073777
1	11083354
1	11087526
1	11129701
1	11150611
1	11174475
1	11249865
1	11317156
1	11595169
1	11734607
1	11766684
1	11806259
1	11847875
1	11848492
1	11848881
1	11907816
1	11980332
1	12027096
1	12170181
1	12253111
1	12262103
1	12268520
1	12336227
1	12343327
1	12378249
1	12379673
1	12381923
1	12640513
1	12837464
1	12887192
1	12908012
1	12908294
1	12941705
1	12952805
1	12952918
1	12954616
1	13036641
1	13716944
1	13717102
1	13839715
1	14057514
1	14149910
1	15386729
1	15656125
1	15767035
1	15793964
1	15895737
1	16070717
1	16259967
1	16260837
1	16262095
1	16268386
1	16271455
1	16342116
1	16386073
1	16451603
1	16456809
1	16731527
1	16736107
1	16809969
1	16905762
1	16907396
1	17282625
1	17312607
1	17313022
1	17320303
1	17322954
1	17345306
1	17594356
1	17596881
1	17599906
1	17668844
1	17685881
1	17707593
1	17725292
1	17734119
1	17743112
1	17949564
1	18014193
1	18023599
1	18023630
1	18688682
1	18808167
1	18808732
1	18809652
1	18811059
1	18960908
1	18961640
1	19018414
1	19062204
1	19071331
1	19166555
1	19181096
1	19186013
1	19199219
1	19204098
1	19244967
1	19244984
1	19401155
1	19436657
1	19446119
1	19487479
1	19490277
1	19511610
1	19525039
1	19550016
1	19984235
1	19992578
1	20141727
1	20231420
1	20395496
1	20416341
1	20474762
1	20519121
1	20664156
1	20674846
1	20827376
1	20880979
1	20881431
1	20945070
1	20979211
1	20991242
1	21016696
1	21016816
1	21054513
1	21070914
1	21071090
1	21133775
1	21186994
1	21188788
1	21220089
1	21582448
1	21585253
1	21932583
1	21936741
1	22033015
1	22033259
1	22074736
1	22142524
1	22201013
1	22315785
1	22418770
1	22816484
1	22816625
1	22832680
1	22838187
1	22838290
1	22846616
1	22852992
1	22915886
1	22929958
1	23405485
1	23411518
1	23418365
1	23418432
1	23420748
1	23688758
1	23693643
1	23755363
1	23755397
1	23758380
1	23848404
1	23908104
1	24078152
1	24113772
1	24140810
1	24200913
1	24202023
1	24407928
1	24418715
1	24657967
1	24684267
1	24975451
1	24981539
1	24987852
1	25170508
1	25555568
1	25655691
1	25679379
1	25785372
1	25891678
1	26138220
1	26212297
1	26369156
1	26489001
1	26604114
1	26604345
1	26604356
1	26607301
1	26655273
1	26655366
1	26691557
1	26754521
1	26878202
1	27101300
1	27106507
1	27107173
1	27107718
1	27121122
1	27176848
1	27217277
1	27219211
1	27327030
1	27333093
1	27425324
1	27587573
1	27632700
1	27677102
1	27720564
1	27875319
1	27876102
1	28165250
1	28178178
1	28212387
1	28212442
1	28240673
1	28282682
1	28477017
1	28503137
1	28657158
1	28792355
1	28817510
1	28857070
1	29069627
1	29185798
1	29391654
1	29474962
1	29653096
1	31405119
1	31762243
1	31811841
1	32043005
1	32085313
1	32098073
1	32145024
1	32196459
1	32201220
1	32222231
1	32222255
1	32257915
1	32279582
1	32280414
1	32374373
1	32631772
1	32670213
1	32670857
1	32682285
1	32793227
1	32950920
1	33066289
1	33134339
1	33237607
1	33241283
1	33241607
1	33323768
1	33328571
1	33452912
1	33487060
1	33548018
1	33747278
1	33789524
1	33836106
1	33954076
1	33959170
1	33979618
1	34006786
1	34015831
1	34025006
1	34025057
1	34033386
1	34080113
1	34083155
1	34158604
1	34189911
1	34209206
1	34258085
1	34285346
1	34285357
1	34498247
1	35223884
1	35226671
1	35251228
1	35260227
1	35260514
1	35452565
1	35480485
1	35480728
1	35578720
1	35579238
1	35836183
1	35858280
1	35887076
1	36025983
1	36181053
1	36181679
1	36204074
1	36297520
1	36315856
1	36354036
1	36383221
1	36387049
1	36499899
1	36520590
1	36552614
1	36762293
1	36770025
1	36786076
1	36887814
1	36934780
1	37270516
1	37324811
1	37337854
1	37948725
1	38024946
1	38034464
1	38095259
1	38158201
1	38184465
1	38185253
1	38185610
1	38227441
1	38280362
1	38305805
1	38323039
1	38357103
1	38463707
1	39329256
1	39549975
1	39796880
1	39797407
1	39824400
1	39827275
1	39881312
1	39893765
1	39987986
1	40011465
1	40126838
1	40131768
1	40148051
1	40205932
1	40309802
1	40312920
1	40366546
1	40422765
1	40433501
1	40539618
1	40562870
1	40706064
1	40706211
1	40706241
1	40713675
1	40717184
1	40758182
1	40766726
1	40766973
1	40768326
1	40929248
1	40961442
1	40961835
1	40980709
