chr	pos
1	23696970
1	23720511
1	36306921
1	63867986
1	78429310
1	89449349
1	95360387
1	145298329
1	145747212
1	152192560
1	152192561
1	152327802
1	155290828
1	155720493
1	159683527
1	161332494
1	170705233
1	201958548
1	203144856
1	206669603
1	207196069
1	238050802
1	241094018
1	247267552
1	248224067
1	248616329
2	11735450
2	15427254
2	28761188
2	43927267
2	68622843
2	71190004
2	179422457
2	222321452
2	242007187
3	4735250
3	27418169
3	107492029
3	108133217
3	148884845
3	156170702
3	169099207
3	169802764
3	178936092
4	13589344
4	15733514
4	38691609
4	91701657
4	106162812
4	153245454
5	3601163
5	13701461
5	31799220
5	90074291
5	102326066
5	121187669
5	140604578
5	140604579
5	140769171
5	158750101
5	158750231
5	176732966
6	31927840
6	35196493
6	49802972
6	52270444
6	70856559
6	152560752
6	160819023
7	2771054
7	2771229
7	70255042
7	72717375
7	81372775
7	99091247
7	100247666
7	117431601
7	117431602
7	134819954
8	55534746
8	57906212
8	75274160
8	110420351
9	32552465
9	104303224
9	127563314
9	131329101
9	136343498
10	860959
10	70706321
10	75010634
10	104174854
10	112641197
10	133963002
11	33682552
11	33731520
12	6230347
12	52885513
12	55794617
12	95867968
13	44717962
13	114322307
14	45475303
14	45475307
14	73407010
14	74180325
14	94084535
14	94423364
14	100604259
14	105413228
15	54025359
15	62948248
15	64048942
15	91448887
16	613785
16	618039
16	19729525
16	30100136
16	47699867
16	55522498
16	67985897
16	69143870
17	29187555
17	39296258
17	53398333
17	55027539
17	62238222
17	65103749
17	67148533
17	74721921
17	76087679
18	2891712
18	9258165
18	34326998
18	61305147
19	1490287
19	9072804
19	19607000
19	22941385
19	23545201
19	54822565
19	54822761
20	23017238
21	45078038
22	19511781
22	20970714
22	30803523
22	32627060
22	42266958
X	5810690
X	27840478
X	41022048
X	41394032
X	53115089
X	54955093
X	57618959
X	57618960
X	71351073
X	83723670
X	114524334
X	117895239
X	117959257
X	152482654
