chr	pos
1	32196412
1	190195359
2	31152346
3	44970889
3	182698321
4	2172490
4	47939154
5	23526898
5	58021897
5	127614383
5	140573733
6	155504390
7	124510991
8	144943777
9	117087409
9	131394747
10	26506904
10	100144810
10	105362588
11	26681858
11	30435784
11	32632783
11	50003585
12	8904615
12	52451220
12	102154994
12	129559070
12	129559071
15	92647639
15	101827177
16	3025622
16	58551979
16	67860440
16	67866194
16	81134670
17	1183279
17	4889554
17	7366832
17	49072477
18	31323089
19	49632191
19	51294995
21	46047646
X	70462168
X	79955527
X	118221973
X	128878003
X	153627698
