chr	pos
1	6169989
1	22310796
1	27177621
1	33059276
1	152082781
1	152733220
1	158943534
1	160261931
1	167095767
1	175365806
1	196967342
1	227947044
1	228509627
1	237754216
1	245027590
1	246795198
1	248512571
2	1499950
2	85554728
2	120128374
2	168103929
2	168107930
2	173354269
2	219292738
3	15467891
3	38294388
3	52439898
3	52441219
3	186370288
4	2661737
4	8235217
4	54967816
4	54968055
4	71508536
4	73957450
4	113568893
4	113575243
4	121957684
4	134071656
5	13914697
5	70798507
5	72798326
5	140180995
5	140180999
5	140615850
5	171583660
5	178413349
6	26197305
6	33165668
6	34059662
6	74073406
6	133789711
6	155577589
6	155578045
7	1478593
7	6026490
7	6426883
7	30963453
7	42005321
7	51096483
7	76062891
7	103004746
7	110763690
7	120387973
7	121651507
7	150416178
7	151802370
7	156476745
8	10623284
8	11614473
8	26218598
8	87410627
8	110100327
8	119122833
8	141745510
8	144523269
9	17466740
9	17466835
9	35725306
9	97355853
9	134351583
10	25887393
10	29710597
10	45869865
10	49459621
10	72192792
10	88754630
10	123274768
11	55655616
11	57314091
11	64855423
11	67059632
11	126081421
12	1953673
12	21445142
12	44913946
12	57677620
12	112616995
12	123950433
13	110434736
13	113768274
14	105353391
15	29346936
15	42458791
15	45814527
15	45983248
15	50152544
15	83876080
15	89761812
16	3781305
16	31288244
16	48175149
16	69373640
16	82131831
17	1840005
17	7572828
17	7577121
17	7722541
17	8137937
17	32483404
17	40317675
17	40491346
17	40695147
17	61601691
17	66913585
17	74003232
17	76539979
17	78317761
18	3100157
18	76755318
19	7626461
19	12783894
19	17598009
19	17992962
19	33698341
19	41518655
19	42507489
19	43576025
19	49303479
19	52394762
19	53057652
20	33587684
20	37650573
20	60902023
21	22910211
21	47690462
22	46930684
X	229432
X	9905313
X	12937240
X	34961690
X	149639179
