#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	70820566	6	0	21	0	27
1	119426822	0	25	3	0	28
1	119964751	0	0	55	11	66
1	155726998	10	0	31	0	41
1	182544665	67	0	16	0	83
1	182549124	0	19	0	69	88
1	227618623	0	11	0	3	14
1	228582509	7	0	31	0	38
2	88333773	0	15	6	0	21
2	196728925	0	32	0	5	37
2	212522509	13	0	65	0	78
3	44816813	0	6	32	0	38
3	52745199	0	0	12	5	17
3	107762371	0	5	0	37	42
3	113530190	8	0	0	28	36
4	151849733	26	0	5	0	31
4	156643228	0	58	0	12	70
5	112389545	0	38	0	20	58
5	140603414	0	72	8	0	80
5	140784397	20	0	93	0	113
6	26104378	0	7	29	0	36
7	20452252	7	18	0	0	25
7	33397493	0	0	3	21	24
7	112460007	0	0	5	28	33
8	59548025	40	0	10	0	50
9	35105210	19	0	35	0	54
9	70993134	0	13	45	0	58
9	134463181	0	24	0	12	36
9	136897956	17	0	0	5	22
9	139252558	0	16	35	0	51
10	25890212	0	26	0	50	76
10	75404958	6	16	0	0	22
10	88811360	0	30	0	3	33
10	96022444	0	51	0	31	82
10	105207218	0	43	0	5	48
10	120354681	0	53	0	10	63
11	34501694	0	15	0	5	20
11	72012923	0	10	0	55	65
11	113144349	0	4	25	0	29
11	123909182	41	0	0	126	167
12	112915797	0	25	0	11	36
13	26621170	5	0	14	0	19
13	108862125	26	0	4	0	30
14	72055964	9	0	23	0	32
15	25940132	7	0	52	0	59
15	52239560	0	46	11	0	57
16	30490513	0	0	44	16	60
17	37226190	7	0	36	0	43
17	74283966	11	0	47	0	58
18	10773521	0	0	20	5	25
18	14479052	18	0	5	0	23
18	47778111	6	0	17	0	23
19	9298275	7	0	24	0	31
19	13265424	58	0	11	0	69
19	55583564	0	0	39	11	50
22	29708008	37	5	0	0	42
22	32766942	17	0	6	0	23
X	100542581	0	0	3	24	27
