chr	pos
1	6285207
1	18808387
1	43224941
1	68151090
1	94048486
1	154987953
1	158909320
1	173921219
1	204587083
1	228509045
1	249152383
2	262676
2	54873419
2	86297161
2	86769412
2	112686995
2	167094694
2	176043935
2	179644087
3	9860469
3	48309513
3	134076421
4	39460116
5	32789666
5	56557006
5	64100074
5	135231460
5	145583374
5	178986972
5	179247935
6	1611180
6	5086761
6	29408295
6	31379810
6	69772840
6	168377132
7	20449400
7	26240330
7	43917041
7	43966069
7	75693752
7	104742604
7	117368303
7	123332492
7	140453136
8	23560587
8	28671112
8	28671113
8	73480085
9	32488729
9	37349376
9	97767897
9	134003031
10	97385198
10	126097337
11	14992664
11	65320922
11	119020846
12	6887606
12	22208120
12	51752941
12	57029985
12	113733831
12	123065184
12	133158846
13	24515430
13	110844571
13	110844572
14	53522531
15	42491828
15	75135403
15	85476403
16	698292
16	1866935
16	30666905
17	4688689
17	29622689
17	37619180
17	42267031
17	65944312
18	21112245
18	34376855
18	44595931
18	56149190
19	5664085
19	6270658
19	9064158
19	11944673
19	15483755
19	39897525
19	42482815
19	45448498
19	50714027
19	50714028
19	58565303
20	34459634
20	43058428
20	61299859
20	62193551
21	34648956
21	46896343
22	20104104
X	39930898
X	140335809
