chr	pos
1	9809529
1	19282228
1	115277116
1	150443766
1	202701002
1	208234136
1	208234142
1	214557537
2	27500675
2	131976330
2	133403162
2	152382499
2	189867767
2	204045155
3	32544279
3	52731772
3	121345735
3	159606614
4	1018104
4	2632748
4	54343069
4	56876035
4	56885619
5	194906
5	1589360
5	41071040
5	139781730
6	38825504
6	153293427
6	159188095
7	21788203
7	36396484
7	70255844
7	74211898
7	135307641
7	144060864
8	66617127
8	70488224
8	114326898
9	4656044
9	34637563
9	100286582
9	131469297
9	133556745
10	5855180
10	43088707
10	49986698
10	105795252
11	6412728
11	33038057
11	45936221
13	101287091
14	55817793
14	74060593
15	42143073
16	30616114
16	70163023
16	75678300
16	90072661
17	10358389
17	10608594
17	16612498
17	27014486
17	37341119
17	37883597
17	72588562
18	72775888
19	7684501
19	8503277
20	2635760
20	44592465
22	31345772
22	41258244
22	42972566
X	54841947
X	102841929
X	117786022
X	118603720
