chr	pos
1	10705011
1	16360480
1	17287349
1	20412692
1	40981132
1	67155982
1	110558137
1	160523785
1	173947662
1	203316475
1	203316529
1	227204630
1	247654684
2	36668551
2	61233720
2	96578177
2	101179437
2	131981189
2	132021164
2	157413905
2	166626752
2	179701352
2	203075478
2	235403103
2	239059487
3	49689465
3	49691719
3	51457415
3	97983804
3	111667840
3	113530125
3	132245088
3	133347502
3	178927980
3	185823657
4	89941770
4	139086332
5	37003447
5	37006601
5	128932315
6	24357816
6	42162481
6	43023934
6	90660109
6	114383909
6	143792102
6	143792560
6	151674249
6	152552538
6	152647672
7	1131988
7	64437565
7	83022012
7	111379263
7	120496881
7	139791787
7	150266986
7	150912014
8	56436863
8	100533161
8	110450655
9	135975820
9	136898004
9	140094301
9	140773572
10	17201176
10	98325139
10	99696025
10	103867366
10	104103867
10	104574906
10	121335287
10	124708315
11	6654697
11	31112945
11	62476296
11	63137884
11	76731871
11	82877510
11	88300551
12	6709799
12	6709805
12	7922667
12	11420944
12	26639186
12	40634346
12	51639983
12	57601850
12	78400315
12	109882240
12	110771864
12	121883103
12	123351107
13	20220838
13	31205368
13	36700081
13	37614548
13	79175750
14	21826496
14	23816720
14	24785459
14	77237561
14	77708733
14	103601811
15	57730706
15	72698983
15	75890873
15	83349427
15	85115553
15	90172285
16	23578363
16	53488682
16	58324970
16	73092769
16	77316402
16	84199397
16	88782423
17	2699832
17	15604548
17	36487144
17	40178693
17	47302301
17	48538619
17	71384087
17	76851906
17	78063676
17	79477962
17	79478259
19	10657564
19	17778958
19	20827985
19	40520760
19	41355744
19	41939338
19	49414476
19	51020825
20	35444049
20	42089974
20	47273590
20	51872138
20	56139286
22	19919921
22	30951198
22	31536115
22	38890735
22	44893183
X	44732761
X	48931485
X	49070295
X	49643277
X	63406071
X	67316742
X	70598109
X	79938083
X	106185380
X	123235590
X	153047010
