chr	pos
1	11766686
1	63790632
1	145555693
1	152785026
1	186034411
1	240371195
2	1915828
2	21256232
2	25967185
2	74734720
2	133429713
2	234436116
3	30029664
3	44684100
3	47039626
3	47040210
3	62388806
3	154884812
3	185361830
3	186760924
4	24810014
4	56458334
4	77247038
5	140250373
5	140391541
5	140573134
5	146773512
5	156593092
6	4128014
6	27792181
6	33554590
6	43160893
6	43251004
6	66205331
7	5752469
7	6026826
7	6661638
7	21659667
7	31377818
7	38534093
7	39472725
7	72413750
7	82595594
7	98460949
7	102918083
7	142032085
8	4494863
8	38034440
8	74737474
8	133182625
8	146278790
9	916825
9	66457342
9	116226102
9	125681875
10	32582016
10	98824586
10	101605461
11	57958035
11	65793682
11	67933295
11	73988030
11	94609431
11	113660839
12	4719424
12	15661537
12	53686366
12	112654972
13	46355193
14	23855737
14	71216792
14	74206200
15	43990308
15	76523715
15	81166227
16	1254426
16	1402144
16	2757702
16	2854504
16	3705481
16	23382671
16	31004436
16	85952224
16	90162614
17	656348
17	3844794
17	7330278
17	7613799
17	16525674
17	29205036
17	33768149
17	41020928
17	55927328
17	64683296
17	80044426
19	35940871
19	39963465
19	42852602
19	50962247
19	55147308
20	1285944
20	44644992
22	38626697
22	43619125
22	49146376
22	50596637
X	13338066
X	23801352
X	153049221
X	153134321
X	153289325
