chr	pos
1	1333715
1	3328121
1	8000091
1	11168235
1	12855769
1	12907902
1	16257320
1	16375632
1	19166384
1	19166678
1	21268330
1	23688704
1	23689568
1	23689604
1	24200962
1	26570715
1	27087570
1	27094347
1	32257986
1	33236670
1	33238536
1	35853176
1	36521290
1	38445202
1	39919379
1	40705350
1	43913784
1	45293233
1	47728780
1	52271216
1	52703987
1	52849199
1	53163960
1	54554418
1	57002784
1	63024717
1	64125289
1	67242036
1	70478656
1	75596433
1	76288233
1	76378596
1	84373315
1	87045738
1	107937881
1	109514174
1	109779919
1	111441840
1	112998804
1	115153721
1	117529654
1	117663604
1	117663656
1	118165941
1	118501966
1	119929319
1	142713164
1	145039606
1	149858166
1	150039808
1	150974656
1	151497155
1	152278716
1	153028910
1	153752320
1	153752356
1	153792177
1	153955961
1	155165787
1	155629762
1	155630472
1	155735084
1	155735905
1	156453070
1	156843555
1	159176166
1	159558316
1	160165315
1	160167377
1	160846545
1	161696657
1	165624623
1	167960533
1	170024540
1	171086525
1	180017752
1	196748485
1	196883771
1	200017770
1	200522875
1	201120971
1	201981500
1	204379683
1	204401446
1	212550967
1	218578611
1	226465500
1	233161125
1	235345314
1	240072138
1	241946630
1	248436323
2	14774168
2	16734264
2	17692211
2	17699362
2	24285948
2	24471552
2	25016333
2	25994351
2	26609375
2	27800638
2	29293647
2	32724726
2	38201307
2	55200745
2	71218973
2	73476281
2	73476292
2	89442254
2	101598738
2	103431204
2	112786132
2	119604286
2	128903400
2	135170580
2	149864527
2	168114866
2	179542528
2	179639767
2	183806840
2	185801421
2	190719275
2	191353439
2	192273788
2	196698976
2	202122910
2	206980924
2	209189749
2	219341649
2	219506891
2	220113198
2	220161704
2	223158954
2	231081540
2	231974050
2	232143160
2	234526407
2	242282404
3	9512588
3	10191496
3	12195152
3	13670762
3	16216729
3	19559528
3	23942314
3	24164551
3	27450851
3	37090079
3	38888929
3	38926821
3	39126135
3	42573310
3	44434460
3	44612629
3	44636369
3	47098382
3	47894681
3	48475257
3	48605140
3	48699981
3	49249231
3	49314082
3	49941097
3	50336726
3	51663375
3	52473737
3	56683046
3	62464012
3	66436601
3	67058729
3	74316446
3	79639059
3	97744472
3	98531196
3	108272523
3	111831932
3	112324227
3	112324401
3	121825277
3	122928213
3	123987800
3	127396314
3	130282006
3	134322838
3	138289202
3	140123434
3	141671484
3	157082155
3	158310367
3	160804206
3	169644891
3	170201144
3	178936082
3	180320690
3	183862433
3	184026294
3	184049736
3	185906061
3	185906165
3	186459770
3	187444625
3	191888297
3	193355756
3	197562564
3	197562592
3	197562607
4	1920005
4	5564795
4	16587581
4	40752914
4	47562975
4	68490876
4	77949871
4	79173662
4	90034402
4	96106200
4	106600366
4	108816809
4	109745335
4	126238227
4	141578823
5	353869
5	11346602
5	37000633
5	37020681
5	38963047
5	40947750
5	41018816
5	43446412
5	60241095
5	64096131
5	64914022
5	67584424
5	68710000
5	71757188
5	74696043
5	74869628
5	78596498
5	82789633
5	82834409
5	90261235
5	94245022
5	96504514
5	106763185
5	112418590
5	123983364
5	130846112
5	133685949
5	139909042
5	147781542
5	149276282
5	149755689
5	156820036
5	159680685
5	159686591
5	159833600
5	159834611
5	159834982
5	159835366
5	159849268
5	167674421
5	175956764
5	176939621
6	3137618
6	7861683
6	13592024
6	13604798
6	18212790
6	18222258
6	20102467
6	26032111
6	26056141
6	26252083
6	26273344
6	27100915
6	27833256
6	29394788
6	29394816
6	29408407
6	30632641
6	30954817
6	31543695
6	31778327
6	31931709
6	31934858
6	31936655
6	31937794
6	31940236
6	31940508
6	32138631
6	32138667
6	33287334
6	33653566
6	34839389
6	35923012
6	39159364
6	40400285
6	41119114
6	43034073
6	44218130
6	52268495
6	52658985
6	70981388
6	74171787
6	76744047
6	88265146
6	90459266
6	90459272
6	99781282
6	111588154
6	119344239
6	121491651
6	123709679
6	127796722
6	127797031
6	128403764
6	136888983
6	136990476
6	142736200
6	151116998
6	152551803
6	158923290
6	159210367
6	168265330
7	2472763
7	5347938
7	5413702
7	21788243
7	26251786
7	43635649
7	50459497
7	54636732
7	64167069
7	66236889
7	66760713
7	70228014
7	70228182
7	73449741
7	74193748
7	77326100
7	87160624
7	87837742
7	90042499
7	91981897
7	93113292
7	98508873
7	98592261
7	98609757
7	99473757
7	99695524
7	100484426
7	100552605
7	100676916
7	102016712
7	103322579
7	107703339
7	121960345
7	127222778
7	128845101
7	133948745
7	149508064
7	150174541
7	150730929
7	152139736
8	11702599
8	17731905
8	18513169
8	23003197
8	30701384
8	30706445
8	30889906
8	39468298
8	41166178
8	42038083
8	48734210
8	48734253
8	48734323
8	54727252
8	56668838
8	68130102
8	70744092
8	75924732
8	82391026
8	95690516
8	95897786
8	103297768
8	110588093
8	113331105
8	117954975
8	120744126
8	121216077
8	124267736
8	124369977
8	131136308
8	136561011
8	144990767
8	144991215
8	145559802
8	145736753
8	146279446
9	328063
9	6329038
9	14801792
9	15591402
9	17786485
9	27009124
9	27217715
9	34310758
9	35094350
9	75420351
9	77400865
9	80881599
9	80881641
9	80921229
9	84606023
9	86495311
9	94495507
9	95778075
9	97325731
9	101765795
9	119109392
9	124072985
9	124521256
9	125835837
9	127644138
9	130549865
9	130942749
9	131020360
9	131222828
9	131757695
9	133499074
9	134034785
9	135202115
9	135698611
9	135975664
9	138742269
9	139272859
9	139641937
10	6155492
10	7816797
10	12110991
10	16975234
10	18940110
10	26417354
10	27499770
10	27499827
10	27506991
10	27506995
10	38345344
10	47087215
10	51582257
10	60549193
10	70123375
10	75541950
10	81319098
10	81371559
10	90707057
10	93252163
10	96162370
10	96282137
10	96805592
10	98312817
10	98742371
10	99133438
10	99197504
10	101445609
10	102777990
10	103294607
10	104157101
10	104436627
10	120085695
10	121658409
10	123600704
10	127530490
10	135193706
11	1269899
11	1774826
11	5510200
11	5841715
11	6231876
11	7070905
11	7949369
11	10014034
11	27384432
11	47311756
11	55406235
11	57572242
11	61506960
11	61645634
11	61646008
11	62455464
11	62931293
11	64514753
11	64669520
11	71729987
11	74047747
11	76670020
11	76795980
11	85375175
11	94331053
11	108153482
11	108153593
11	108155108
11	108155118
11	110450067
11	113106018
11	113604498
11	113860227
11	114393095
11	116633598
11	118083652
11	118260495
11	118530140
11	118778990
11	118889590
11	119169209
11	120345330
11	120347414
11	126133719
11	129321406
11	131240618
11	133796839
12	980483
12	5154236
12	6571238
12	6637893
12	9311135
12	10271151
12	10961883
12	11139385
12	14577421
12	21624538
12	25308333
12	26580881
12	52822458
12	53218097
12	56865245
12	57114257
12	64383738
12	64814001
12	69229748
12	70133513
12	77449784
12	83290054
12	85531706
12	86373852
12	102122971
12	111956074
12	112478314
12	114374920
12	122716746
12	122763373
12	123286173
12	131476779
12	131488773
12	131569127
12	132491247
13	26343323
13	37678388
13	49039462
13	50059962
13	77672613
13	77862371
13	96592237
