chr	pos
1	11017751
1	22987403
1	78444657
1	145439000
1	151021187
1	155922455
1	158549364
1	160970527
1	165667703
1	177898896
1	200818423
1	208255805
1	226836376
1	249119242
2	27465222
2	39417556
2	71211878
2	201305383
2	242163188
2	242163194
3	39185751
3	69998295
3	160804459
5	13792167
5	14304601
6	147556386
6	151673244
7	5024587
7	71868340
8	113988068
9	34726876
9	77300402
9	121929944
9	135975880
9	139686770
9	139690812
9	139690880
9	139699835
9	139700996
10	5956232
10	77160012
10	103920079
11	489482
11	1104049
11	1254322
11	5799613
11	14096906
11	18636609
11	55873066
11	60885726
11	92533694
11	105845126
11	118967822
11	125830747
12	57638000
12	130892283
13	21955625
13	103514694
14	25044494
14	51345460
14	51706956
14	69387787
14	93673476
15	64982692
15	86198828
16	2159446
16	30094768
16	48209200
16	69349941
16	70891628
16	88926159
17	42170844
17	72786402
18	21114508
19	22272380
20	3096074
20	30064186
20	30585089
20	36361374
20	47882678
21	47697588
22	20102144
X	3242309
X	38146191
X	54143207
X	122551281
X	140969318
