chr	pos
1	11254561
1	18149579
1	35936496
1	36282503
1	36926340
1	45407265
1	65304245
1	71477748
1	82433849
1	89607325
1	111772372
1	152277984
1	156564800
1	156756871
1	197073087
1	205760580
1	213068751
2	15496481
2	29940550
2	74454961
2	75720529
2	80530545
2	89197097
2	109382596
2	129026418
2	149806902
2	165796058
2	178082558
2	179413855
2	179593405
2	240985103
3	15492835
3	52022615
3	52263740
3	52469793
3	55108364
3	56766330
3	113723568
3	119153706
3	122420291
3	154802000
3	157841746
3	160156358
3	169940505
3	180337659
3	182665102
3	184033361
3	189611999
4	3031042
4	69096989
5	34033477
5	37363995
5	65350591
5	123983485
5	131554331
5	132096852
6	18122653
6	24848286
6	31907070
6	41130791
6	44413455
6	70082307
6	133014383
6	158957802
7	5922148
7	14647094
7	50514663
7	56130845
7	63720710
7	77221564
7	140110835
8	22863632
8	43173690
8	56708566
8	66619352
8	67012281
8	72975102
8	87641148
8	92083370
8	100779109
8	124346146
9	5769097
9	35555103
9	95027389
9	114500747
9	134526228
9	136227943
10	16873292
10	26463414
10	55590919
10	102295856
11	26681950
11	31454000
11	57583934
11	69462759
11	71946742
11	123847864
12	8077033
12	10223734
12	29514592
12	46245425
12	96107023
12	102559554
12	102591258
12	112673334
12	133327346
12	133327347
13	53624952
13	95092186
13	114150217
14	20249099
14	71205062
14	94708174
15	41804923
15	83735759
15	85399943
15	101464756
16	1838664
16	2808538
16	23646717
16	31477197
16	48256716
16	68156551
16	70806122
16	72130043
16	74447558
16	75263550
16	85721167
17	7330242
17	8383508
17	8633486
17	45924952
17	61910996
17	76133869
17	78293223
18	9550380
18	55361887
18	56246469
18	67406319
19	2216347
19	4817854
19	7550722
19	7585034
19	8922717
19	12384064
19	15728889
19	19338281
19	19675809
19	44778518
19	47588319
19	49225236
19	49994515
19	53270816
19	55301560
19	58198984
20	8639305
20	33872144
20	42088499
20	43379120
20	43386398
20	44581078
20	45130958
21	27269970
22	19363199
22	39427873
X	75395436
X	117538393
X	134156510
Y	21761644
