chr	pos
1	33238037
1	36809563
1	37319239
1	38078339
1	45251288
1	45252330
1	160062399
1	161018646
1	196964953
1	228554814
2	89084385
2	190532125
2	198365031
2	198498520
2	206480223
2	210565041
2	216279566
3	38292944
3	65416381
3	128757721
3	129289746
3	130717162
3	140401536
3	170198096
4	57182015
4	57888332
4	108614998
4	155507478
4	169923279
5	101709135
5	112170852
6	110620196
6	152527397
7	2954933
7	6057637
7	20795203
7	21599377
7	93551467
7	100681278
7	122338311
7	133861735
7	135377152
7	138279227
8	2020512
8	27680610
8	86572587
8	87111303
9	26998023
9	36091281
9	95222776
9	103323693
9	108275163
9	124544649
9	131331089
9	131607687
10	61005476
10	75139952
10	88696650
11	5529988
11	18956101
11	55406715
11	55587671
11	56185100
11	59224449
11	59283006
11	62554107
11	86209020
12	21693480
12	57486326
12	132401583
13	25745464
13	36743011
13	100637279
13	111371641
13	115090526
14	23456463
14	55424327
14	79175859
14	94158097
14	104506639
14	106236231
15	33023237
15	51773561
16	2819172
16	3613832
16	15225383
16	22159513
16	30749531
16	31090499
16	69369017
16	70531286
16	72993145
17	4803501
17	7577586
17	27577292
17	39684145
17	40937333
17	44108830
17	61912874
17	68171280
17	78013956
18	76967010
18	77137300
19	9362344
19	10335323
19	20044739
19	35793392
19	40382671
19	40581418
19	40900074
19	50139085
19	53885650
19	55148218
20	42788584
20	55206876
20	56139346
20	57766288
20	60881203
21	22370903
21	34889914
22	28193679
X	37029684
X	77380383
X	119425109
X	152226471
