chr	pos
1	898747
1	898748
1	17046552
1	33957362
1	158261919
1	182898789
1	201104800
1	224468833
2	17847696
2	179547441
2	186671593
2	217724631
2	228399580
2	235943690
3	145939879
3	151012432
4	13602646
4	123260393
4	183713663
5	17926935
5	59893587
5	68660738
5	77521385
5	140037217
5	140751665
6	24836059
6	26056096
6	34059858
7	103050896
7	131887415
8	74464271
9	17298385
9	107267461
9	131379924
9	140710514
10	17169853
10	101370968
11	2798240
11	16010773
11	30032894
11	46419222
11	65486712
12	21680692
12	49436945
13	37679458
14	23886422
14	24649411
14	51368558
14	67787027
14	75248111
14	92195753
15	40913801
15	59344604
15	59664764
15	62155703
15	68434644
15	81517938
15	89856164
16	1397801
16	1877593
16	2153522
16	15127164
16	90127007
17	3514081
17	3808622
17	4873373
17	27899239
17	29220519
17	33902662
18	10691260
18	20606136
19	1481811
19	16688124
19	33168433
19	36606539
19	40330915
19	51451945
20	17417493
20	31892698
20	62859303
21	31691828
21	43410925
22	22869192
22	50649114
X	1407702
X	12708337
X	153198018
X	153700940
