chr	pos
1	150969810
1	182355487
1	197890707
1	225702347
1	247014108
2	152139453
3	49689363
3	97868610
3	126736504
3	178927980
5	114482989
5	157158639
7	94041434
7	97614196
8	48647918
8	75761435
8	88885491
8	106815386
8	145662322
9	36594707
9	99064321
9	131371190
11	49974275
11	89450746
11	108361856
12	8086481
12	56607765
12	130919357
14	53244926
14	74758989
14	88454828
15	23812334
15	75190052
16	1497552
17	10432037
17	16638041
17	37880261
17	39565982
17	40460197
17	60088032
19	1105676
19	1105679
19	3907867
19	8381508
19	11979122
19	57325512
20	35627233
20	54974292
22	39418878
X	31792301
X	50125564
