chr	pos
1	1563872
1	65300307
1	110086370
1	157095421
1	200376674
1	200572355
2	26537589
2	40341294
2	61014657
2	86997166
2	204735616
2	217542855
2	234072966
3	178936083
3	195497234
4	162577549
5	1219662
5	89807983
5	140176655
5	174157818
6	12164650
6	32370751
6	80195039
7	149129421
7	153584816
7	158524287
8	134144131
8	143747646
9	36337997
9	103004916
9	119461431
9	139616653
9	140881286
10	96305672
10	124534386
11	7960191
11	62476522
11	65384374
11	117059924
11	128638132
12	11036870
12	55420395
14	51230547
15	42823808
16	87734101
17	7579528
17	29560163
17	37374124
17	37627144
17	37627496
17	37627549
17	37873719
17	40695446
17	73748656
18	7032990
18	11881892
19	371272
19	6364468
19	33639783
19	36050972
20	940995
X	1585195
X	47098506
X	69353798
X	70053372
X	106146411
X	125686643
X	129206364
X	146341233
