chr	pos
1	8617573
1	16921107
1	43317408
1	67390648
1	207930364
1	222849466
2	73118774
2	165378582
2	191827682
3	12856688
3	46759116
3	51673686
3	52290495
3	121350689
4	54880282
4	100261755
4	122743762
5	159854736
6	31686778
6	39507794
6	155575408
7	6542661
7	41729517
8	86572323
8	104342280
9	101822233
9	139972912
10	101823406
11	103058085
11	103091479
11	103908332
12	102045070
14	37641556
15	30024679
15	59186732
15	60760323
16	88494721
17	12016616
17	37681094
17	37681103
17	55197673
19	2353046
19	10225692
19	44980904
19	50183820
20	45173985
20	62129172
X	47429359
X	74273323
X	106221352
X	134156443
X	152858123
