chr	pos
1	874501
1	6212479
1	11184573
1	28208885
1	45976956
1	55534586
1	62676431
1	84880604
1	94140206
1	151778760
1	152327499
1	152327730
1	152484383
1	153579886
1	155449016
1	156593352
1	159558305
1	162558605
1	183559567
1	186270797
1	186413403
1	196748359
1	201060895
1	207107919
1	220253146
1	223284895
1	231361111
1	236759283
1	248487867
2	28761196
2	31010118
2	40366800
2	62053629
2	85924678
2	89399420
2	125660460
2	155711635
2	158177761
2	158630626
2	168103889
2	178080756
2	179436919
2	189406036
2	234652198
2	234681242
3	383608
3	1269599
3	4856776
3	4878583
3	19921092
3	41266097
3	75679938
3	97869154
3	121411056
3	151105898
3	165547484
3	173998307
3	178916876
3	178936095
3	184800645
3	186980367
4	7436430
4	13602068
4	57891616
4	71507896
4	71824758
4	72620766
4	80246556
4	82013596
4	88084715
4	100232704
4	122824087
4	126373479
4	134071914
4	141313527
4	164775227
4	183721204
5	161944
5	16780707
5	49699234
5	71593475
5	110411878
5	140594775
5	148687123
5	175956634
6	11778885
6	26225387
6	43141804
6	65300721
6	109774938
6	111694064
6	114378562
6	145069431
6	160500783
6	169053814
7	64437658
7	72957958
7	82784169
7	83014710
7	87516701
7	88423944
7	98649053
7	135323425
8	2795912
8	9567464
8	11189510
8	21827684
8	38099857
8	93003954
8	113243804
8	113277716
8	113650962
8	133182596
9	2192896
9	6814946
9	32420964
9	37020791
9	95219620
9	100257990
9	101258725
9	104170485
9	113261486
9	123805331
9	135926248
9	139372068
10	13231045
10	42831498
10	43089893
10	49654641
10	55569043
10	55581776
10	72307173
10	82034887
10	84745220
10	125539688
10	129905385
11	1459596
11	4929447
11	5842155
11	19735305
11	19735306
11	55322108
11	55761564
11	57235276
11	59631480
11	74413902
11	107501189
11	111612189
11	121466380
12	1023673
12	1882009
12	12284952
12	21243002
12	40153973
12	44191161
12	54379527
12	54903702
12	55420674
12	57595605
12	72893298
12	91502008
12	95535309
12	95927846
12	102122794
12	110944424
12	121783650
12	123782558
12	133250250
13	23911306
13	31233541
13	106142506
14	20344688
14	20389398
14	77733000
14	90430014
14	106307280
14	106361504
15	24922006
15	32404082
15	53908256
15	55652342
15	59182496
15	63354419
15	75042757
15	75684631
15	77907931
16	3063199
16	10575958
16	19058553
16	22358509
16	31927264
16	61891113
16	71768542
17	11696895
17	29657368
17	30221755
17	39674765
17	44144914
17	45421658
17	48646241
17	58511257
17	74387400
18	28711929
19	5831793
19	13063595
19	15535052
19	23299814
19	33116816
19	35435529
19	35655081
19	37880252
19	38159388
19	45766388
19	47204186
19	48601419
19	51201126
19	52496734
19	52658375
19	53302662
19	55453023
19	56895622
19	58199547
19	58341780
20	1961166
20	2572995
20	6031429
20	42744389
20	46275921
20	50217873
20	57829419
20	60508054
20	60887808
20	61472015
20	62839368
21	10910308
21	44180974
21	47663376
21	47931446
22	19171031
22	19341039
22	26422712
22	50722588
22	51177871
X	8591709
X	11215100
X	24833182
X	37700325
X	38147174
X	46359810
X	47001818
X	47308859
X	49029824
X	49066446
X	57313176
X	73507035
X	75650688
X	83723704
X	84525091
X	86872944
X	102864598
X	106185285
X	119389184
X	127185349
X	129055269
X	129156885
X	133549255
X	148039870
X	151533003
X	153040817
X	153134982
