chr	pos
1	27107195
1	48864968
1	59844509
1	103343607
1	110151400
1	158259914
1	160054217
1	161018920
1	175299224
1	200944782
1	237813288
1	247587215
2	1684063
2	20871064
2	31135133
2	135745784
2	149225933
2	207459517
3	9932418
3	13421147
3	41266113
3	48612668
3	57419498
3	112738487
3	120489624
3	147108954
3	178916876
3	178947827
4	79747214
4	87968591
5	89972002
5	140215503
5	148730876
6	36485601
6	41309565
7	55752886
7	87043015
7	131844254
8	19687976
8	67976657
8	77765626
8	140631275
8	142480775
8	145619714
9	80879180
9	124584834
9	127715226
9	133952631
9	136501721
10	1053063
10	27149820
10	27149821
10	45799430
10	89692904
10	96341244
10	123279677
11	3114179
11	18956097
11	44069983
11	92543010
11	108098419
12	9985921
12	50190090
12	70087467
12	123344758
13	24798500
13	32954181
13	37578650
13	37678767
14	52494047
14	55215577
15	75703909
17	28886573
17	38319770
17	42742734
19	39191270
19	39292478
19	45015711
19	49862705
19	56329276
20	23016948
20	25426636
21	22746192
22	16287722
22	20020669
22	39884718
22	42970778
X	34149571
X	54960314
X	55744598
X	57935873
X	125685920
X	151560719
X	153420214
