chr	pos
1	16953705
1	79404922
1	109811770
1	111059876
1	158618325
1	198828005
1	204923461
1	236730052
1	247588491
2	9008633
2	15742674
2	36749368
2	98804462
2	101622724
2	110881384
2	167055493
2	171854267
2	175432646
2	176987764
2	178417162
2	179393870
3	33055719
3	41266103
3	122630821
3	160945112
3	160945113
4	126239828
4	128951826
4	187209681
5	140230532
5	148207465
5	150050196
5	177156542
6	22569762
6	74110065
6	88119576
6	150710675
6	169051410
7	6803643
7	23183596
7	100552935
7	102584659
7	116811007
8	10555329
8	17612060
8	133192544
9	35715063
9	131503885
9	139391079
9	140093635
10	26385407
10	79579661
10	101578969
10	107007060
10	134622103
11	5153403
11	82644674
11	100170065
11	124829033
12	2676928
12	4554596
12	52841341
13	36223810
13	37014260
13	46287489
13	114202736
14	24538363
15	34102755
15	34158855
15	45442866
15	48063347
15	100214776
16	613320
16	1035103
16	3614583
16	47143563
16	58001053
17	57774730
18	61565002
19	9086755
19	14591487
19	37211224
20	2381041
20	18794852
20	35724349
20	40733227
20	47605094
22	17119473
22	26709789
22	29885490
22	46724658
X	41000004
X	79283522
X	127185409
X	128622973
X	153698478
