chr	pos
1	51440054
1	114524021
1	153233515
1	156918128
1	167944101
1	170003616
1	203698746
1	204985578
1	205131199
1	229600489
2	89278129
2	95719156
2	203168226
3	24019158
3	42750482
3	148925166
3	194353944
3	194369468
4	2664933
4	111397874
5	457080
5	3596440
5	14304637
5	40854692
5	140515199
6	26247104
6	30672226
6	101073148
6	167705003
7	1510839
7	7712977
7	20199854
7	31618002
7	81335698
7	103251167
7	142460804
8	1952449
8	22884792
8	96168172
8	101153292
8	113599446
9	109691665
10	5136645
10	27538938
10	34671515
10	63661468
10	79397504
10	81273596
10	96163102
10	112839625
11	2434047
11	59949192
12	56993613
12	96641039
12	104513301
12	130648052
12	133435779
15	80215526
16	23724450
16	69368984
16	89348575
17	6024018
17	7577099
17	43555419
17	48227118
17	62492649
17	62522209
18	46812938
18	77474550
19	9060294
19	10221280
19	14519705
19	21607547
19	44740511
19	55756722
20	43052656
20	50140194
22	17308821
22	19754071
22	24106453
