chr	pos
1	19481474
1	52871475
1	67299695
1	70505050
1	155823258
1	158746851
1	160519760
1	180885377
1	228612911
2	7164587
2	29445218
2	29445459
2	101885991
2	179477701
2	179611635
3	46400145
3	49212375
3	51696693
3	52833413
3	55107854
3	74418526
3	78666899
3	130313159
3	148601470
3	160146661
3	167223187
3	167246969
3	170078980
4	843329
4	74702958
4	82025545
5	76128711
5	140553707
6	160206751
7	64439606
7	128452972
8	7305324
8	57354496
8	95416359
8	110587435
9	131513756
11	67939084
11	105850322
11	123485478
12	7521559
12	8998703
12	52714924
12	53043708
12	53552379
12	54799461
12	63042362
12	120260653
13	21165111
14	24652224
15	48766722
15	68118406
16	28948420
16	31927545
16	57752290
17	7578272
17	37682239
17	38545491
19	47287880
19	50163080
20	20232393
20	31996209
20	40054018
20	60971643
21	40570878
21	47421256
22	38878716
X	70375070
X	108887173
X	118223625
X	123805670
X	123805671
X	153924213
